1, 0.0149647649377584
2, 0.0368676731983821
3, 0.00376599468290806
4, 0.00969105679541826
5, 0.0179812014102936
6, 0.027004798874259
7, 0.00716910930350423
8, 0.00258877710439265
9, 0.037250512590011
10, 0.0144140888005495
11, 0.0182909779250622
12, 0.0273254252970219
13, 0.0154677650425583
14, 0.0160278044641018
15, 0.016346604252855
16, 0.0165845320249597
17, 0.0167406300703685
18, 0.0168333938345313
19, 0.0168887771045168
20, 0.0169327432910601
21, 0.0169994411990047
22, 0.0171395375703772
23, 0.0174356770391266
24, 0.0180412335321307
25, 0.0192697818080584
26, 0.0218840676049391
27, 0.0287734990318616
28, 0.0318436264060438
29, 0.026672354588906
30, 0.0174252850313981
31, 0.00961593134949605
32, 0.00503430267175039
33, 0.00287174151162617
34, 0.00259774533333257
35, 0.00328214602389683
36, 0.00501911668106914
37, 0.006449790749078
38, 0.00759675074368715
39, 0.00846154522150755
40, 0.00906862178817391
41, 0.00947324993709723
42, 0.0097047392046079
43, 0.00986673403531313
44, 0.0103489815567931
45, 0.01108603614072
46, 0.0119583482543627
47, 0.0128829243282477
48, 0.0137970087428888
49, 0.0146484632665912
50, 0.0153962799037496
51, 0.0160173003872236
52, 0.016505878418684
53, 0.0168693736195564
54, 0.0171232577413321
55, 0.0172875206917524
56, 0.0173841199527184
57, 0.0174352855732044
58, 0.0174619400252899
59, 0.0174862326433261
60, 0.0175296366214752
61, 0.0176077019423246
62, 0.0177889573387802
63, 0.0178989116102457
64, 0.0178357809782028
65, 0.0177168635030588
66, 0.0175546581546466
67, 0.0173510828365882
68, 0.0171111890425285
69, 0.0168423745781183
70, 0.0165540774663289
71, 0.0162579858054717
72, 0.015967491393288
73, 0.0156982292731603
74, 0.0154668272783359
75, 0.015284034733971
76, 0.0151742609838645
77, 0.0151368398219347
78, 0.0152087332680821
79, 0.0153636559844017
80, 0.015586883140107
81, 0.0158797980596622
82, 0.0162433677663406
83, 0.0166917194922765
84, 0.0172649789601564
85, 0.0180547951410214
86, 0.0192576367408037
87, 0.0215111921230952
88, 0.0232767593115568
89, 0.022700909525156
90, 0.0184624815980593
91, 0.0170031897723675
92, 0.0162458829581738
93, 0.0158023045708736
94, 0.0155016556382179
95, 0.0152659630402923
96, 0.0150478171805541
97, 0.0148122096434236
98, 0.0145279373973608
99, 0.0141659751534462
100, 0.0137003182123105
101, 0.0131113243599733
102, 0.0123906259735425
103, 0.011546705228587
104, 0.0106092359249791
105, 0.00963789348800977
106, 0.00869834205756585
107, 0.00786331078658501
108, 0.00732974413161476
109, 0.00690852873958647
110, 0.00621264466705422
111, 0.0055532861345758
112, 0.00470284194064637
113, 0.00362767030795415
114, 0.00229421351104975
115, 0.00168534620509793
116, 0.00197901629144326
117, 0.00401248161991437
118, 0.00830378290265799
119, 0.0156194797406594
120, 0.0251204657057921
121, 0.0336534567177296
122, 0.029223980071644
123, 0.0222574938088655
124, 0.0195228435720007
125, 0.0181881720200181
126, 0.0175227833290895
127, 0.0171631245563428
128, 0.0169468820095062
129, 0.0167848542332649
130, 0.0166192967444658
131, 0.0164065826684237
132, 0.0161084445814292
133, 0.0156881323394676
134, 0.0149984701669642
135, 0.0146461461360256
136, 0.0147744466861089
137, 0.0150250239918629
138, 0.0153491760914524
139, 0.0157249408463637
140, 0.0161249910791715
141, 0.0165243533750375
142, 0.0169033178438743
143, 0.0172465288390716
144, 0.0175433084368706
145, 0.0177875775843859
146, 0.0179746337234974
147, 0.0181054739902417
148, 0.0181730644156535
149, 0.0179925845004618
150, 0.0176720917224884
151, 0.017485481997331
