1, 0.00560215720906854
2, 0.0133867305703461
3, 0.00153856008546427
4, 0.00511859683319926
5, 0.00695890560746193
6, 0.00901903212070465
7, 0.00477243727073073
8, 0.00152935230289586
9, 0.0133409569971263
10, 0.00588889792561531
11, 0.00679069897159934
12, 0.00934576336294413
13, 0.00580215587147645
14, 0.00603605255795022
15, 0.00617471166575948
16, 0.00628360508320232
17, 0.00638414841766159
18, 0.00650163693353534
19, 0.00667920646568139
20, 0.00700878902959327
21, 0.00773074571043253
22, 0.0096128733518223
23, 0.0115199179078142
24, 0.00637178417916099
25, 0.00285242047781746
26, 0.00163419373954336
27, 0.00253597018308938
28, 0.00334539466227094
29, 0.00394704402424395
30, 0.00436605714882414
31, 0.00465572392567992
32, 0.00485574958535532
33, 0.0049894826952368
34, 0.00507523965400954
35, 0.00512301770504564
36, 0.00514951798443993
37, 0.00524285808205605
38, 0.00538921883950631
39, 0.00555948913097382
40, 0.00573842506855726
41, 0.00591541919857264
42, 0.00608098258574804
43, 0.00623020840187867
44, 0.00636259652674198
45, 0.00648175009215872
46, 0.00659367969880501
47, 0.00670067903896173
48, 0.00684469158295542
49, 0.00691935792565346
50, 0.00690997981776794
51, 0.00688867038115859
52, 0.00685134110972285
53, 0.00679358700290322
54, 0.00671173523490628
55, 0.00660357608770331
56, 0.00646933121606708
57, 0.00631335377693176
58, 0.00614442179600398
59, 0.00597600980351369
60, 0.00581893480072419
61, 0.00575893593486398
62, 0.00566543374831478
63, 0.0057035256177187
64, 0.00579179544001818
65, 0.00589881387228767
66, 0.00600915293519696
67, 0.00610844775413473
68, 0.00618790710965792
69, 0.00624496070668101
70, 0.00628215012451013
71, 0.00630599710469445
72, 0.00632677413523197
73, 0.00635879347100854
74, 0.00642310424397389
75, 0.00655472977086902
76, 0.00682114980493983
77, 0.00741735799238086
78, 0.00790919293649495
79, 0.00771942796806494
80, 0.00641225123157104
81, 0.00595133472234011
82, 0.00568640138953924
83, 0.00550521429007252
84, 0.00536161242052913
85, 0.00523964082822204
86, 0.0051320771065851
87, 0.00503662492459019
88, 0.00495429042105873
89, 0.00488559156656265
90, 0.00483184897651275
91, 0.00479230331256986
92, 0.00480718881590292
93, 0.00486758685049911
94, 0.00491889527377983
95, 0.00496081130889555
96, 0.00498192051115135
97, 0.00497415840315322
98, 0.00492806926680108
99, 0.00483055824103455
100, 0.00466283410787582
101, 0.00439790256010989
102, 0.00399526309532424
103, 0.00339988816995174
104, 0.00258157250937074
105, 0.0016476369346492
106, 0.00300007895566523
107, 0.00658832459400098
108, 0.0115684637178977
109, 0.00959302733341853
110, 0.00773703392284612
111, 0.00703325456318756
112, 0.00672544011225303
113, 0.00657704200906058
114, 0.00649654182295005
115, 0.00644639413803816
116, 0.00640844437293708
117, 0.00637246257004638
118, 0.00633197355394562
119, 0.00628180592320859
120, 0.00621649025318523
121, 0.00613042223267257
122, 0.00600363719942314
123, 0.00596223725005984
124, 0.00601861998438835
125, 0.0060944533906877
126, 0.00618040235713124
127, 0.00627281563356519
128, 0.00636620648826162
129, 0.00645577721297741
130, 0.00653783356149991
131, 0.00660920205215613
132, 0.00666828096533815
133, 0.00671462481841445
134, 0.00675024697557092
135, 0.00675466016400605
136, 0.00673660092676679
137, 0.00666842500989636
138, 0.00662783533334732
139, 0.00660092352579037
140, 0.00657821679487824
141, 0.00655236514285207
142, 0.00651639125620325
143, 0.00646369035045306
144, 0.0063884686678648
145, 0.00628633921345075
146, 0.00615523057058454
147, 0.00599680235609412
148, 0.00581763808925947
149, 0.00562951900064945
150, 0.00544382088507215
151, 0.00527856033295393
152, 0.00516379562517007
153, 0.00299603926638762
154, 0.0065570844647785
155, 0.0114980783934395
156, 0.0115716463575761
157, 0.00643521050612132
158, 0.00285529636312276
159, 0.00478561424339811
160, 0.00481497511888544
161, 0.00485880393534899
162, 0.00491556727016966
163, 0.00498216118042668
164, 0.00505598308518529
165, 0.00513340284427007
166, 0.00521259723852078
167, 0.00529321221013864
168, 0.00537617240721981
169, 0.00546406240512927
170, 0.0055616678049167
171, 0.00567868817597628
172, 0.0058331855883201
173, 0.0060575312624375
174, 0.006415703954796
175, 0.00772517721634358
176, 0.00829714039961497
177, 0.00750772080694636
178, 0.00691898539662361
179, 0.00660245912149549
180, 0.00642529688775539
181, 0.00631977959225575
182, 0.00625091046094894
183, 0.00620014577483137
184, 0.00615741529812415
185, 0.00611659931018949
186, 0.00607486767694354
187, 0.00603187332550685
188, 0.00599066773429513
189, 0.0059537417255342
190, 0.00592315848916769
191, 0.00590103647361199
192, 0.00592845946084708
193, 0.00596838615213831
194, 0.00514345626080675
195, 0.00236878163802127
196, 0.00636208530825873
197, 0.00647403563683232
198, 0.00662561669014394
199, 0.00687743746675551
200, 0.00734326662495732
201, 0.00828850890199343
202, 0.00833283426860968
203, 0.0106093070159356
204, 0.00432128459215164
205, 0.00391210957119862
206, 0.00336689436032126
207, 0.00273308963126813
208, 0.00654115232949456
209, 0.00642830839691063
210, 0.00630512569720546
211, 0.006165489476795
212, 0.0060078384509931
213, 0.00583436906648179
214, 0.00565206042180459
215, 0.00547232595272362
216, 0.00530522014014423
217, 0.00517927296459675
218, 0.00601209009376665
219, 0.00663001043722034
220, 0.00670679324927429
221, 0.00676272087730467
222, 0.00680045038461685
223, 0.00682131581318875
224, 0.00683575286529958
225, 0.00665202604917188
226, 0.00649733111883203
227, 0.00594548524046938
228, 0.00556720094755292
229, 0.00576072178470592
230, 0.00625963524604837
231, 0.00638582076256474
232, 0.00611326067397992
233, 0.00538260885514319
234, 0.00674720229580998
235, 0.00653134961612523
236, 0.00628036780593296
237, 0.00641273132835825
238, 0.00663343855800728
239, 0.00667458834747473
240, 0.00670159809912245
241, 0.00671651276449362
242, 0.00589584251865745
243, 0.006142841031154
244, 0.00625730763810376
245, 0.00686140754260123
246, 0.00721988749379913
247, 0.0077638173631082
248, 0.00664049627569814
249, 0.00649010304672023
250, 0.00461622521591683
251, 0.00497255745964746
252, 0.00434452555297564
253, 0.00511262826621532
254, 0.00482557170713941
255, 0.00462932263811429
256, 0.00445548204394678
257, 0.00506449607200921
258, 0.00519723505047815
259, 0.0067136696140681
260, 0.00613339322929581
261, 0.00610445985304458
262, 0.00528910811990499
263, 0.00646208948455751
264, 0.00607377104461193
265, 0.00635768853438397
266, 0.00622977409511805
267, 0.00589041730078558
268, 0.00568608830993374
269, 0.00546486334254344
270, 0.00659768112624685
271, 0.00631160886647801
272, 0.00650027991893391
273, 0.0064098759709547
274, 0.00663953305532535
275, 0.00663663074374199
276, 0.00662738682391743
277, 0.00657555872264008
278, 0.00620006769895554
279, 0.0063680512830615
280, 0.00666188510755698
281, 0.00686459701197843
282, 0.00758908945135772
283, 0.00715566993070145
284, 0.00664605498313904
285, 0.00494914703691999
286, 0.00505859505695601
287, 0.00513767024191717
288, 0.00542037173484762
289, 0.0052659766903768
290, 0.00480034233381351
291, 0.00848281693955263
292, 0.00450617024519791
293, 0.00625287073974808
294, 0.00779910265867199
295, 0.00531914617334093
296, 0.00628781504929066
297, 0.00656486309266516
298, 0.00583411993769308
299, 0.00604515809876223
300, 0.0064531434327364
301, 0.00635038021331032
