1, 0.00552157615311444
2, 0.0145567310974002
3, 0.00157184159616008
4, 0.00558379432186484
5, 0.00640686647966504
6, 0.00897691305726767
7, 0.0041539273224771
8, 0.00151285363244824
9, 0.0153376944363117
10, 0.00485913665033877
11, 0.00539671489968896
12, 0.0082607064396143
13, 0.00576089473906904
14, 0.00601782409163813
15, 0.00616674070867399
16, 0.00629183005852004
17, 0.00640277176474531
18, 0.00651457028773924
19, 0.00665719698493679
20, 0.00688478684363266
21, 0.00731741629230479
22, 0.00823640039501091
23, 0.0104190699445705
24, 0.0132090008507172
25, 0.0082778997408847
26, 0.00422460896273454
27, 0.00214056063365812
28, 0.00111292052315548
29, 0.00186980663177868
30, 0.00263225845992565
31, 0.00325831499261161
32, 0.00374529836699367
33, 0.00411890773102641
34, 0.00440773437730968
35, 0.00463511538691819
36, 0.00481768410342435
37, 0.00496637549561759
38, 0.00508870417252183
39, 0.00519007646168272
40, 0.00527440407313406
41, 0.00534448982216418
42, 0.00540261110290885
43, 0.00545041154449185
44, 0.00548925576731563
45, 0.00552041859676441
46, 0.0055449572391808
47, 0.0055632876077046
48, 0.00557587901130319
49, 0.00558544502460531
50, 0.00560218344132106
51, 0.00563662219792604
52, 0.00567726154501239
53, 0.00572348820666472
54, 0.0057753287255764
55, 0.00583237735554576
56, 0.00589367328211665
57, 0.0059579072209696
58, 0.00602372471864025
59, 0.00608972475553552
60, 0.00615454573805134
61, 0.00621715948606531
62, 0.0062767614920934
63, 0.00633211759850383
64, 0.00638053690393766
65, 0.00639511668123305
66, 0.00640734052285552
67, 0.00641905997569362
68, 0.00643550076832374
69, 0.00645666926478346
70, 0.00648228032514453
71, 0.00651195474589864
72, 0.00654484455784162
73, 0.00657989907388886
74, 0.00661565223708749
75, 0.00664985521386067
76, 0.00667968997731805
77, 0.0067015690729022
78, 0.00671136581028501
79, 0.00670433153087894
80, 0.00667596779142817
81, 0.00662246455127994
82, 0.00654155590261022
83, 0.00643332116305828
84, 0.00630084813262026
85, 0.0061508317788442
86, 0.00599413303037484
87, 0.00584578172614177
88, 0.00571826798841357
89, 0.00563548024122914
90, 0.00560342970614632
91, 0.00564924860373139
92, 0.00574150340010722
93, 0.00585740618407726
94, 0.00598522167031964
95, 0.00611203800265988
96, 0.00622922259693344
97, 0.00633445754647255
98, 0.00643254707877835
99, 0.00653805521627267
100, 0.00668376420314113
101, 0.00693639010811845
102, 0.00749010453000665
103, 0.00793156330473721
104, 0.00773492424438397
105, 0.00648716107631723
106, 0.00604782905429602
107, 0.0057925273043414
108, 0.00561058443660537
109, 0.00545405053223173
110, 0.00530331426610549
111, 0.00514887366443872
112, 0.00498712062835693
113, 0.00481931415076057
114, 0.00464952799181143
115, 0.00448371563106775
116, 0.00433431550239523
117, 0.00421753649910291
118, 0.00416001475726565
119, 0.00414860561223967
120, 0.00413258777310451
