1, 0.00815428420901299
2, 0.0208852076902986
3, 0.00203240412520245
4, 0.00780118955299258
5, 0.00984296482056379
6, 0.012846302241087
7, 0.00689805997535586
8, 0.00201556994579732
9, 0.0202663340605795
10, 0.0082689980044961
11, 0.00988938007503748
12, 0.0129683138802648
13, 0.00844126598288616
14, 0.00880936424558361
15, 0.00904481438919902
16, 0.0092225579234461
17, 0.00938702607527375
18, 0.00957953262453278
19, 0.00987011194229126
20, 0.0104090160069366
21, 0.0116395793544749
22, 0.014776884422948
23, 0.0185870686545968
24, 0.0118938895563285
25, 0.00593058407927553
26, 0.00304573231066267
27, 0.00203059252817184
28, 0.0034827896549056
29, 0.00474091285529236
30, 0.00566523933472733
31, 0.00631544219019512
32, 0.00677680022393664
33, 0.0071056072289745
34, 0.00734173397844036
35, 0.00751181202940643
36, 0.00763402204029262
37, 0.00771831713306407
38, 0.00777403529112538
39, 0.00780530506744981
40, 0.00782888491327564
41, 0.00790744367986917
42, 0.00803103608389696
43, 0.00818253339578708
44, 0.00835280896474918
45, 0.00853505296011766
46, 0.0087218185265859
47, 0.00890704958389203
48, 0.00908660733451446
49, 0.00925870922704538
50, 0.00942460168153048
51, 0.00958720905085405
52, 0.00974741453925768
53, 0.00979574955999851
54, 0.00982828003664812
55, 0.00984506929914157
56, 0.00986676197499037
57, 0.00988439501573642
58, 0.00988833947728078
59, 0.00987032583604256
60, 0.00982095332195362
61, 0.00973127813388904
62, 0.00959573872387409
63, 0.00941412833829721
64, 0.00919446442276239
65, 0.00895152085771163
66, 0.00870118072877328
67, 0.00846511994798978
68, 0.00838340353220701
69, 0.0083254361525178
70, 0.00834092280517022
71, 0.00851060977826516
72, 0.00869889122744401
73, 0.00888540192196766
74, 0.00904837840547164
75, 0.00917337120821079
76, 0.00925596213589112
77, 0.00930001276234786
78, 0.00931627862155437
79, 0.00932084831098715
80, 0.00933544306705395
81, 0.00939061585813761
82, 0.00953602821876605
83, 0.00986443491031726
84, 0.0106546962633729
85, 0.0113223071675748
86, 0.0110584587479631
87, 0.00926164537668228
88, 0.00862092338502407
89, 0.00824810533473889
90, 0.00798861465106408
91, 0.00777920056134462
92, 0.00759815750643611
93, 0.00743749629085263
94, 0.00729436706751585
95, 0.00716749780500929
96, 0.00706025213003159
97, 0.00698168265322844
98, 0.00693245022557676
99, 0.00694010802544653
100, 0.00703018127630154
101, 0.00711214790741603
102, 0.00717540558738013
103, 0.00721394449161987
104, 0.00721743664083381
105, 0.00717257816965381
106, 0.00706462756109734
107, 0.00687435052047173
108, 0.00657497284313043
109, 0.00612791045568883
110, 0.00548213037351767
111, 0.00456985722606381
112, 0.00334692843413601
113, 0.0019613901580063
114, 0.00310117689271768
115, 0.00620161229744554
116, 0.012094469430546
117, 0.0191446576888363
118, 0.0145428188455602
119, 0.0115945545646052
120, 0.0104436776600778
121, 0.00991404444600145
122, 0.00963124415526787
123, 0.00945415689299504
124, 0.00931756865854065
125, 0.00918628849710027
126, 0.00903392070904374
127, 0.0088282983439664
128, 0.00851273940255245
129, 0.00846456573344767
130, 0.00853073100248973
131, 0.00872374791651964
132, 0.00893253770967325
133, 0.00914545822888613
134, 0.00934414813915888
135, 0.00951563380658627
136, 0.0096525251865387
137, 0.00975305152436098
138, 0.00981992421050867
139, 0.00985818915069103
140, 0.00987524135659138
141, 0.00987800459067027
142, 0.00987449226280054
143, 0.00987001198033492
144, 0.00984276598319411
145, 0.0097982669249177
146, 0.00964953502019246
147, 0.00950246180097262
148, 0.00935455411672592
149, 0.00920239929109812
150, 0.00904343525568644
151, 0.00887590491523345
152, 0.00870095007121563
153, 0.00852193869650364
154, 0.00834494053075711
155, 0.00817834554860989
156, 0.00802892198165258
157, 0.00790684049328168
158, 0.00782901840284467
159, 0.00304338584343592
160, 0.00584994349628687
161, 0.0118005331605673
162, 0.0185526773954431
163, 0.0187266391391555
164, 0.0119693347563346
165, 0.00592472000668446
166, 0.00301588031773766
167, 0.00692834402434528
168, 0.00697177012140552
169, 0.00704406046619018
170, 0.00714330887421966
171, 0.00726062975202997
172, 0.00739184285824498
173, 0.00753616991763314
174, 0.00769426751260956
175, 0.0078690149821341
176, 0.0080705126747489
177, 0.00832241338988145
178, 0.00868966057896614
179, 0.00932763858387868
180, 0.0111531242728233
181, 0.0114206522703171
182, 0.010728374744455
183, 0.0099085196852684
184, 0.0095609746252497
185, 0.00939862492183844
186, 0.00932374068846305
187, 0.00928763238092264
188, 0.00926181642959515
189, 0.00922766886651516
190, 0.00917238400628169
191, 0.00908815705527862
192, 0.00897452048957348
193, 0.00883772782981396
194, 0.00868915673345327
195, 0.00854041365285715
196, 0.00840875009695689
197, 0.00840733083896339
198, 0.00496847584976682
199, 0.0021783801028505
200, 0.0067082573659718
201, 0.00871374799559514
202, 0.00977542654921611
203, 0.0101781419167916
204, 0.0109457445020477
205, 0.013558017089963
206, 0.0126166006860634
207, 0.0163051116590699
208, 0.0091051928854237
209, 0.00730021833442152
210, 0.00705075985752046
211, 0.00623286391297976
212, 0.00557378384595116
213, 0.00470922398380935
214, 0.00349098529356221
215, 0.00966438557952642
216, 0.00950990819061796
217, 0.00934620760381222
218, 0.00917837287609776
219, 0.00900239559511344
220, 0.00881951473032435
221, 0.00863218493759632
222, 0.00844546454027295
223, 0.00826599511007468
224, 0.00810188644876083
225, 0.00795894954353571
226, 0.00785545003600419
227, 0.00963011927281817
228, 0.00971775533010562
229, 0.00977044987181822
230, 0.00979463554297884
231, 0.00979784457013011
232, 0.00978677766397595
233, 0.00976743890593449
234, 0.00975155054281155
235, 0.00817924474055568
236, 0.00835966706896822
237, 0.00892613471175233
238, 0.00910535563404361
239, 0.00873952715968092
240, 0.00854887068271637
241, 0.00802000006660819
242, 0.00943427610521515
243, 0.00927599100396037
244, 0.00952817856644591
245, 0.00934391686071952
246, 0.0101541957507531
247, 0.00917432131245732
248, 0.0107216099277139
249, 0.00950454330692689
250, 0.0096693664478759
251, 0.00964661361649632
252, 0.00963891530409455
253, 0.00968682952225208
254, 0.00962818367406726
255, 0.00915973074734211
256, 0.00934443700437745
257, 0.00967395367721717
258, 0.00968341218928496
259, 0.00748267071321607
260, 0.00761529764470955
261, 0.00697553460486233
262, 0.0066821308961759
263, 0.00654977174209697
264, 0.007409174926579
265, 0.00771123450249434
266, 0.00637310914074381
267, 0.00777246034704149
268, 0.00780415637418628
269, 0.00721707715032001
270, 0.0118292605814834
271, 0.00941916960956795
272, 0.00787139251562101
273, 0.00960952868419034
274, 0.00897661022221049
275, 0.0116399459851285
276, 0.00793944466859102
277, 0.00866607685262958
278, 0.00885849616800745
279, 0.00904190990452965
280, 0.00921533955261111
281, 0.00846817918742696
282, 0.00937960405523578
283, 0.00827063418303927
284, 0.00807929380486409
285, 0.00979588103170196
286, 0.00934967833260695
287, 0.010627631098032
288, 0.00954792927950621
289, 0.00957588106393814
290, 0.00896154996007681
291, 0.00859439559280872
292, 0.00876837161680063
293, 0.00936412764713168
294, 0.00962487266709407
295, 0.00957134831696749
296, 0.00953770444417993
297, 0.00960117469852169
298, 0.00949237429137741
299, 0.00963730318471789
300, 0.00948289626588424
301, 0.00756041728891432
302, 0.00776437755363683
303, 0.00782640386993686
304, 0.00769567567234238
305, 0.00763241294771433
306, 0.00765182659961283
307, 0.00759843240181605
308, 0.00767990698417028
309, 0.00975242722779512
310, 0.00916401917735736
311, 0.00892635394952127
312, 0.00795182539150119
313, 0.0129072919177512
314, 0.00935900490731001
315, 0.0112698446027935
316, 0.0083824428729713
317, 0.00859682882825533
318, 0.00932408946876725
319, 0.00916691745320956
320, 0.00817331795891126
321, 0.00879962525020043
322, 0.00898967155565818
323, 0.0101613571556906
324, 0.0095091899856925
325, 0.00957551862423619
326, 0.00982620877524217
327, 0.0092289843596518
328, 0.00963078904896975
329, 0.00949804593498508
330, 0.00942104924470186
331, 0.00944922165945172
332, 0.00906889544179042
333, 0.00959837793683012
334, 0.00955215826009711
335, 0.00953700020909309
336, 0.009608235831062
337, 0.00776569677206377
338, 0.00846306956373155
339, 0.00789471669122577
340, 0.00783767357158164
341, 0.00813793856650591
342, 0.00824578952354689
343, 0.00917781367897987
344, 0.00957855271796385
345, 0.0109662761290868
346, 0.00827281658227245
347, 0.00852305411050717
348, 0.0093015908662762
349, 0.00912464239324133
350, 0.00875009627391895
351, 0.00895104355489214
352, 0.0105093346598248
353, 0.00981939258053899
354, 0.00944754232962926
355, 0.00888118838580946
356, 0.00968185657014449
357, 0.0101214637979865
358, 0.00936843175441027
359, 0.00968242048596342
360, 0.00965494367604454
361, 0.00943940396731099
362, 0.00934730643140418
363, 0.00807102117687464
364, 0.00953415610517065
365, 0.00809227970118324
366, 0.00811927672475576
367, 0.00808688323013484
368, 0.00895454501733184
369, 0.00867291400209069
370, 0.00955218952149153
371, 0.00976933751787458
372, 0.0106847149630388
373, 0.0114023480564356
374, 0.00843559578061104
375, 0.00870052135239045
376, 0.00911824296539029
377, 0.00893792153025667
378, 0.00938763764376442
379, 0.00801932400402923
380, 0.0100384239728252
381, 0.00963926718880733
382, 0.00978749229883154
383, 0.00972013144443432
384, 0.0092423502355814
385, 0.00963271937022606
386, 0.00928801236053308
387, 0.00939845076451699
388, 0.0084981390585502
389, 0.0103381721613308
390, 0.00839522123957674
391, 0.00921427536134919
392, 0.0119191898653905
393, 0.00995091050863266
394, 0.00862582759665591
395, 0.00891681217278043
396, 0.00916985502200467
397, 0.0109664491998653
398, 0.00958029211809238
399, 0.00981272151693702
400, 0.00983268581330776
401, 0.0103694008042415
402, 0.00998613812650243
403, 0.00954435874397556
404, 0.00960842535520593
405, 0.00969324788699547
406, 0.00893433950841427
407, 0.0101392994013925
408, 0.0083219250664115
409, 0.00874113710597157
410, 0.00995594928307193
411, 0.0113782674695055
412, 0.0107750062431608
413, 0.0105604510754347
414, 0.0101017368336519
415, 0.0097739459015429
416, 0.00966338999569416
417, 0.0101176962877313
418, 0.00957022265841564
419, 0.00932854119067391
420, 0.00913307520871361
421, 0.00907746190205216
422, 0.00889677479863167
423, 0.00903862193226814
424, 0.0101531848311424
425, 0.0101070068776608
426, 0.00994667541235685
427, 0.010556773096323
428, 0.00937029207125306
429, 0.00961274343232314
430, 0.00935768444711963
431, 0.00990389349559943
432, 0.00542924960609525
433, 0.00945891230367124
434, 0.0136598898097873
435, 0.00705648803462585
436, 0.00684588200723131
437, 0.00606612550715605
438, 0.00458209472708404
439, 0.00361935305409133
440, 0.00724596111103892
441, 0.00725683469014863
442, 0.00718363576258222
443, 0.00652650402237972
444, 0.00542781595140696
445, 0.00293162269129728
446, 0.0076112428214401
447, 0.00779898976907134
448, 0.00801256376629074
449, 0.0082672283363839
450, 0.00859708152711391
451, 0.00910960463806987
452, 0.00997926077495019
453, 0.00706082667844991
454, 0.00866838342820605
455, 0.00894476675118009
456, 0.00978388109554847
457, 0.0110580880815784
458, 0.00915821207066377
459, 0.00933913715804617
460, 0.010208226274699
461, 0.0131578931274513
462, 0.0175215793773532
463, 0.00937938395266732
464, 0.00947466151167949
465, 0.00941192110379537
466, 0.00932111917063594
467, 0.0092651730713745
468, 0.00917965002978841
469, 0.00906255096197128
470, 0.00892003439366817
471, 0.00876685325056314
472, 0.00862793127695719
473, 0.00935491966083646
474, 0.00652991149884959
475, 0.00699544465169311
476, 0.00716975633986294
477, 0.00722762173973024
478, 0.00682107118579249
479, 0.00720821064896882
480, 0.00730908437011143
481, 0.00735956407152116
482, 0.00736680898504953
483, 0.00620200275443494
484, 0.00704793414721886
485, 0.00744493142701685
486, 0.00698904246091843
487, 0.00873617362231016
488, 0.0079095457525303
489, 0.00729731610044837
490, 0.00716864806599915
491, 0.00915754167363048
492, 0.00841075321659446
493, 0.00814269312346975
494, 0.00952913938090205
495, 0.0120253626789365
496, 0.00912387327601512
497, 0.0101837484786908
498, 0.0108291452440123
499, 0.00933401985093951
500, 0.00959567042688529
501, 0.0095186911833783
502, 0.0094673540443182
503, 0.00938021019101143
504, 0.00926445222770174
505, 0.00905499188229442
506, 0.00980213548367222
507, 0.0101201591702799
508, 0.00933354130635659
509, 0.0091699610153834
510, 0.00943618407472968
511, 0.00941114903738101
512, 0.0105812821537256
