1, 0.00665097171440721
2, 0.015805504983291
3, 0.00151200513937511
4, 0.00630702683702111
5, 0.00775462668389082
6, 0.0110833374783397
7, 0.00503148278221488
8, 0.00138135527959093
9, 0.0158985513262451
10, 0.00639933557249606
11, 0.00767192663624883
12, 0.0110498713329434
13, 0.00680388347245753
14, 0.00701040301161508
15, 0.00715317980696758
16, 0.00725553301163018
17, 0.00733207399025559
18, 0.00739132643987735
19, 0.00744082266464829
20, 0.00749040581285954
21, 0.00755454304938515
22, 0.00765793467871845
23, 0.00785093754529953
24, 0.00824338135619958
25, 0.00912601454183459
26, 0.0114071539913615
27, 0.0145649077991645
28, 0.0093280142173171
29, 0.0046458449990799
30, 0.00231962976977229
31, 0.00154036774377649
32, 0.00269639360097547
33, 0.00368424605888625
34, 0.00442823022603989
35, 0.00496906825962166
36, 0.00535918244471153
37, 0.00564146290222804
38, 0.00584809280311068
39, 0.00600010668858886
40, 0.00611117039807141
41, 0.00619197194464505
42, 0.00624899954224626
43, 0.00628753712711235
44, 0.00630922667915002
45, 0.0063295418707033
46, 0.00638787122443318
47, 0.00647512621556719
48, 0.00657919530446331
49, 0.0066931969486177
50, 0.00681215928246578
51, 0.00692964003731807
52, 0.00704034169514974
53, 0.00714103691279888
54, 0.00723041485374172
55, 0.00730871936927239
56, 0.00737745392446717
57, 0.00743924733251333
58, 0.00749762651200096
59, 0.0075567215681076
60, 0.00762211360658209
61, 0.00770081610729297
62, 0.007723139366135
63, 0.00772930759315689
64, 0.00771411368623376
65, 0.00769320254524549
66, 0.00766337321450313
67, 0.00762213409567873
68, 0.00756803900003433
69, 0.00749989754209916
70, 0.00741748232394457
71, 0.00732192148764928
72, 0.00721602172901233
73, 0.00710433395579457
74, 0.00699286457772056
75, 0.0068876512038211
76, 0.00679298645506303
77, 0.00676762277726084
78, 0.00672978814691305
79, 0.00671035641183456
80, 0.00676641597722967
81, 0.00683815792823831
82, 0.00692558552448948
83, 0.00702870326737563
84, 0.00714687972019116
85, 0.00728654845928152
86, 0.00746471791838606
87, 0.00771980670591195
88, 0.00813262723386288
89, 0.00895569877078136
90, 0.00964045478031039
91, 0.00942319165915251
