1, 0.0102132363244891
2, 0.0234335828572512
3, 0.00277053547324613
4, 0.0102221807464957
5, 0.0116274394094944
6, 0.0164310690015554
7, 0.0071534994058311
8, 0.00241372821619734
9, 0.0240869298577309
10, 0.00911313621327281
11, 0.0101627577096224
12, 0.0166568122804165
13, 0.0104925875784829
14, 0.0108155730801324
15, 0.0110119647967319
16, 0.0111691119770209
17, 0.0112822915737828
18, 0.0113595016300678
19, 0.0114127056052287
20, 0.0114533876379331
21, 0.0114960460923612
22, 0.011562070188423
23, 0.0116878300905228
24, 0.0119453192067643
25, 0.0124929004038374
26, 0.0137345683760941
27, 0.017050841357559
28, 0.0201328542704384
29, 0.0111782330398758
30, 0.00501570866132776
31, 0.00269099503445129
32, 0.00432411131138603
33, 0.00582614059870442
34, 0.00693632483792802
35, 0.00772925838828087
36, 0.00830483731503288
37, 0.00873250064129631
38, 0.00905761495232582
39, 0.00931025979419549
40, 0.00951003422960639
41, 0.00967026082798839
42, 0.00979979212085406
43, 0.00990488333627582
44, 0.0099901994690299
45, 0.0100590549409389
46, 0.0101136782517036
47, 0.0101562455917398
48, 0.0101876071033378
49, 0.0102093455692132
50, 0.0102218631654978
51, 0.0102447625249624
52, 0.0102905885626872
53, 0.0103487924983104
54, 0.0104161991427342
55, 0.0104915999496977
56, 0.0105740337943037
57, 0.0106614281733831
58, 0.0107514060412844
59, 0.0108420175189773
60, 0.0109317886332671
61, 0.0110196952397625
62, 0.0111051062121987
63, 0.0111877474312981
64, 0.0112677256887158
65, 0.0113455910856525
66, 0.0114209018647671
67, 0.0114898942410946
68, 0.0115715044084936
69, 0.0116107392435273
70, 0.0116142211481929
71, 0.0116200263922413
72, 0.0116256906961401
73, 0.0116307254259785
74, 0.0116345062851906
75, 0.011635794925193
76, 0.0116325967634718
77, 0.0116229122504592
78, 0.0116043764476975
79, 0.0115746821587284
80, 0.0115315836543838
81, 0.0114731661354502
82, 0.0113981968412797
83, 0.0113062833746274
84, 0.0111982440575957
85, 0.0110762380063534
86, 0.0109438166643182
87, 0.0108060653631886
88, 0.010669914384683
89, 0.0105444034561515
90, 0.0104350546995799
