1, 0.00995009578764439
2, 0.0324046178720891
3, 0.00276512803975493
4, 0.00762713514268398
5, 0.0160420630127192
6, 0.0159753654152155
7, 0.00933368597179651
8, 0.00302841106895357
9, 0.0317317373119295
10, 0.0118569531477988
11, 0.0152914589270949
12, 0.0187672954052687
13, 0.0113668286108545
14, 0.0129853294541438
15, 0.0141118910784523
16, 0.0155200292356312
17, 0.0181480643029014
18, 0.0234951091309388
19, 0.0290485223134359
20, 0.0193839967250824
21, 0.0107395881786942
22, 0.00534967053681612
23, 0.00327006250154227
24, 0.00173790514236316
25, 0.00278954157450547
26, 0.0040923742732654
27, 0.00520681690735122
28, 0.00607473403215408
29, 0.00672066467814147
30, 0.00717623562862476
31, 0.00748125168805321
32, 0.00765316904289648
33, 0.0077685348999997
34, 0.00820145600785812
35, 0.00890140856305758
36, 0.00975884621342023
37, 0.0107016433030367
38, 0.0116794183850288
39, 0.0126554581026236
40, 0.0135960560292006
41, 0.0144442055995266
42, 0.0154074572492391
43, 0.0158638084928195
44, 0.0159437243516246
45, 0.0160801550373435
46, 0.0162020133187373
47, 0.0162621693064769
48, 0.0162032563239336
49, 0.0159605722874403
50, 0.0154709030563633
51, 0.0147083662450314
52, 0.0137083853284518
53, 0.012584000825882
54, 0.0114637762308121
55, 0.0110156736336648
56, 0.0105264273782571
57, 0.01101982096831
58, 0.0118763710682591
59, 0.0128065080692371
60, 0.013656457575659
61, 0.0142962768053015
62, 0.0146667125324408
63, 0.0147757418453693
64, 0.0146707926566402
65, 0.0144104923432072
66, 0.0140546765178442
67, 0.0136519183094303
68, 0.0132418687765797
69, 0.0128544016430775
70, 0.0125112272799015
71, 0.0122307203710079
72, 0.0120326122269034
73, 0.0119463087369998
74, 0.0120236501097679
75, 0.0123709915205836
76, 0.0131976526851455
77, 0.0143556067099174
78, 0.01343625318259
79, 0.0113605710988243
80, 0.0108029395341873
81, 0.0104267258817951
82, 0.0101426575953762
83, 0.00991563902546962
84, 0.00972513885547717
85, 0.00956897872189681
86, 0.00945749040693045
87, 0.00938505842350423
88, 0.00939060601272753
89, 0.00950064137578011
90, 0.00959348243971666
91, 0.00966413629551729
92, 0.00970121969779333
93, 0.00969551239783565
94, 0.0096380488636593
95, 0.00951992627233267
96, 0.00933241642390688
97, 0.00906531031553944
98, 0.0087042407443126
99, 0.00822766854738196
100, 0.00760622260471185
101, 0.00680086404706041
102, 0.00576952969034513
103, 0.0044918165076524
104, 0.00304664997383952
105, 0.00193004682660103
106, 0.00371595805821319
107, 0.00608358547712366
108, 0.0118597106387218
109, 0.020216357583801
110, 0.0296366289258003
111, 0.0233873706310987
112, 0.0182795915752649
113, 0.015849093751361
114, 0.0147457588464022
115, 0.0141638663286964
116, 0.0138280593479673
117, 0.0136132814610998
118, 0.0134550449438393
119, 0.0133136875617007
120, 0.0131560716157158
121, 0.012952657106022
122, 0.0126618850044906
123, 0.0122083624204
124, 0.012143891537562
125, 0.0122394934296608
126, 0.0125293983146548
127, 0.0128607250129183
128, 0.0132233214875062
129, 0.0135939534132679
130, 0.0139516523728768
131, 0.0142796070625385
132, 0.0145661517356833
133, 0.0148041176920136
134, 0.0149900950491428
135, 0.0151292175675432
136, 0.0151373464614153
137, 0.0150518429776033
138, 0.014734560623765
139, 0.014516983491679
140, 0.0143478866666555
141, 0.0141909820958972
142, 0.0140171727786462
143, 0.0137973840658863
144, 0.0135052505259713
145, 0.0131183120732506
146, 0.0126210308323304
147, 0.0120092481374741
148, 0.011295762223502
149, 0.0105134481564164
150, 0.00971354419986407
151, 0.00894366639355818
152, 0.00827041392525037
153, 0.00780797315140565
154, 0.00348792423028499
155, 0.00572881568223238
156, 0.0112595868607362
157, 0.0195223577320576
158, 0.0287399652103583
159, 0.0285722197343906
160, 0.0197411434104045
161, 0.0111527613674601
162, 0.00556310638785362
163, 0.00358087802305818
164, 0.00935694606353839
165, 0.00941283473124107
166, 0.00950233886639277
167, 0.00962412264198065
168, 0.00977274899681409
169, 0.00994425204892953
170, 0.0101341642439365
171, 0.0103388555968801
172, 0.0105558869739374
173, 0.0107844316711028
174, 0.0110264538476864
175, 0.0112887735789021
176, 0.0115860945855578
177, 0.0119412386169036
178, 0.0124122429018219
179, 0.013124726091822
180, 0.0156765645369887
181, 0.0167993449916442
182, 0.0153930907448133
183, 0.0143807573864857
184, 0.0138706794629494
185, 0.0136391793688138
186, 0.0135518526658416
187, 0.0135399214923382
188, 0.0135639179497957
189, 0.0135989872117837
190, 0.0136272180825472
191, 0.0136347043638428
192, 0.0136104514822364
193, 0.0135464239865541
194, 0.0134381639460723
195, 0.0132854099695881
196, 0.0130926491692662
197, 0.0128691851471861
198, 0.0126302912831306
199, 0.0123953350509206
200, 0.0121866719176372
201, 0.0120208204413454
202, 0.0120420295279473
203, 0.0136864696008464
204, 0.00897086077990631
205, 0.00229911974165589
206, 0.0124684868690868
207, 0.0149194947443902
208, 0.0154036534950137
209, 0.0167409450126191
210, 0.0204283886899551
211, 0.0268333200365305
212, 0.00516214819799643
213, 0.0211521405726671
214, 0.00592560903169215
215, 0.00503897938566903
216, 0.0039570538016657
217, 0.00295352605947604
218, 0.013161667312185
219, 0.0121955485083163
220, 0.0112076858058572
221, 0.0102297491393983
222, 0.00930783152580261
223, 0.00849517077828447
224, 0.00791115445705752
225, 0.0127469159973164
226, 0.0135702746920288
227, 0.0143726980313659
228, 0.0150181697681546
229, 0.015455297815303
230, 0.015692758684357
231, 0.0157698011025786
232, 0.0157374301925302
233, 0.015638772243013
234, 0.0155046175544461
235, 0.015420632592092
236, 0.0152078440102438
237, 0.0144823266503712
238, 0.0151413807955881
239, 0.0149872025164465
240, 0.0119621656835079
241, 0.013926382176578
242, 0.0148997320793569
243, 0.0152309068168203
244, 0.0151147421759864
245, 0.0148421050980687
246, 0.0140889893906812
247, 0.00885329023003578
248, 0.0107628678282102
249, 0.00975786615163088
250, 0.0127650637490054
251, 0.0117743373848498
252, 0.0148064771667123
253, 0.00661083015923699
254, 0.00762623064219952
255, 0.00712199268552164
256, 0.00653997932871183
257, 0.00602115217285852
258, 0.00554195376268278
259, 0.00745093869045377
260, 0.0179684689002378
261, 0.0146307825731734
262, 0.0159661563423773
263, 0.0080049231515399
264, 0.0146454486197659
265, 0.0133879637079579
266, 0.0150922088262935
267, 0.015173115922759
268, 0.015209786593914
269, 0.0142444752467175
270, 0.0148877850733697
271, 0.0144251730913917
272, 0.0149174616672099
273, 0.0146545148454607
274, 0.00746444496326149
275, 0.0113785512124499
276, 0.0123687939097484
277, 0.0103053332616886
278, 0.00922379378850261
279, 0.00777564073602359
280, 0.00804204804201921
281, 0.0136783130777379
282, 0.00703761517070234
283, 0.0155894947903497
284, 0.0139395796383421
285, 0.0136416579286257
286, 0.0151975378394127
287, 0.0155622134916484
288, 0.0143269702481727
289, 0.0147543073010941
290, 0.0157363225395481
291, 0.00827492059518894
292, 0.0141753602772951
293, 0.00854119418987206
294, 0.0121124849344293
295, 0.0134114383586815
296, 0.00982110636929671
297, 0.0109919573490818
298, 0.00841968413442373
299, 0.0144498677924275
300, 0.00809831948330005
301, 0.0167942341417074
302, 0.00943941467752059
303, 0.0135146568839749
304, 0.0129651908895799
305, 0.0140550850580136
306, 0.0154495442596575
307, 0.00926830749958754
308, 0.0146985347382724
309, 0.016111947906514
310, 0.0118462604780992
311, 0.0105388276278973
312, 0.0129026627168059
313, 0.00962626639132698
314, 0.0175896954412262
315, 0.00830254253620903
316, 0.0130665553733706
317, 0.0108223695618411
318, 0.0136708213637273
319, 0.0118522754249473
320, 0.0145514332689345
321, 0.0156416585668921
322, 0.0101663091530403
323, 0.0165236527100205
324, 0.00887790648266673
325, 0.0126723825931549
326, 0.0111744349822402
327, 0.0126321970352105
328, 0.0140055317121247
329, 0.0166687900200486
330, 0.0113172967297335
331, 0.0122531744030615
332, 0.0154043373962243
333, 0.0167041034437716
334, 0.0138525472333034
335, 0.0103084621950984
336, 0.0126945117178063
337, 0.0184984762221575
338, 0.0097469063475728
339, 0.0096488941150407
340, 0.00806894906175633
341, 0.00959163065999746
342, 0.00968572357669473
343, 0.00976689470311006
344, 0.0097365026983122
345, 0.00949724142750104
346, 0.00927499681711197
347, 0.00897298194468021
348, 0.00857731265326341
349, 0.00742297728235523
350, 0.0066073425890257
351, 0.00558660621754825
352, 0.00434903715116282
353, 0.00323873684586336
354, 0.012235865307351
355, 0.0121798813343048
356, 0.0121505187513928
357, 0.0124113070778549
358, 0.0132849837342898
359, 0.0139611753014227
360, 0.0144951132436593
361, 0.0143755526902775
362, 0.0140487016178668
363, 0.0126561089418828
364, 0.0129531466712554
365, 0.0136303749556343
366, 0.0142435628610353
367, 0.014436558354646
368, 0.0130841427793105
369, 0.0126806370293101
370, 0.0135256334518393
371, 0.0128761239660283
372, 0.0122390704539915
373, 0.0116826083200673
374, 0.00946663115173578
375, 0.00993071698273222
376, 0.0101685660580794
377, 0.0104597876779735
378, 0.0108378971926868
379, 0.0114049560700854
380, 0.020316812209785
381, 0.0148105658590794
382, 0.0165732717141509
383, 0.026966081187129
384, 0.0213004518300295
385, 0.00546784154721536
386, 0.0160320886809911
387, 0.00991186352136234
388, 0.00258013536222279
389, 0.009469842693458
390, 0.0090657154408594
391, 0.00826924410648644
392, 0.00717221619561315
393, 0.00580889374638597
394, 0.00957909009108941
395, 0.00989127888654669
396, 0.00974571565166116
397, 0.00989498865480224
398, 0.00983899971470237
399, 0.00984716943154732
400, 0.00974229304119945
401, 0.00775638812532028
402, 0.00935531547293067
403, 0.00870512782906493
404, 0.00650412814381222
405, 0.0123502771990995
406, 0.0131692892561356
407, 0.0137426538082461
408, 0.0142169150834282
409, 0.0143452435731888
410, 0.012662339489907
411, 0.0123302058006326
412, 0.0122504592873156
413, 0.0122541377010445
414, 0.0124695651854078
415, 0.0143438950181007
416, 0.0140050326784452
417, 0.0128996684215963
418, 0.0134563983107607
419, 0.0134615902788937
420, 0.0138676714462539
421, 0.0141862582725783
422, 0.00973274698480964
423, 0.011023815566053
424, 0.0102973173682888
425, 0.0095722417657574
426, 0.0106185646727681
427, 0.0115405114678045
428, 0.013589766031752
429, 0.0125902201980352
430, 0.0157982159095506
431, 0.0131571030776416
432, 0.0123169027002794
433, 0.00962381503943886
434, 0.0100905102056762
435, 0.0100965870854755
436, 0.00913952585930626
437, 0.01003486989066
438, 0.00978840297708909
439, 0.00938352119798462
440, 0.00993275052557389
441, 0.00960337122281392
442, 0.010056808590889
443, 0.00888927017028133
444, 0.00995438375199834
445, 0.0086732249862204
446, 0.00852858810685575
447, 0.00841934544344743
448, 0.0141036650165915
449, 0.012426763617744
450, 0.0125433577535053
451, 0.0122624042754372
452, 0.0123802005934219
453, 0.0127499521089097
454, 0.012996566016227
455, 0.0145054771564901
456, 0.0146738273712496
457, 0.0146760536978642
458, 0.0121867026512822
459, 0.0132788751895229
460, 0.0142317782156169
461, 0.0144657984686395
462, 0.0121517543060084
463, 0.0139130890990297
464, 0.0135888412284354
465, 0.0123047119316955
466, 0.0100267992044489
467, 0.0106994224091371
468, 0.0111087065500518
469, 0.0116105152604481
470, 0.00980162620544434
471, 0.0144153952909013
472, 0.0178427845239639
473, 0.0121492417529225
474, 0.0152652879644717
475, 0.0120718826406768
476, 0.00988059304654598
477, 0.00991278110692898
478, 0.010140737829109
479, 0.0105379712767899
480, 0.0103329538057248
481, 0.0102322407377263
482, 0.0100284150491158
483, 0.0102310359167556
484, 0.0103678776261707
485, 0.0103489363876482
486, 0.0103039218423267
487, 0.0101343444548547
488, 0.00993454596027732
489, 0.012790486526986
490, 0.0131127238273621
491, 0.0120086722696821
492, 0.011973777320236
493, 0.0152699796793362
494, 0.0154237090609968
495, 0.0148976071116825
496, 0.0121856117621064
497, 0.0120791791317364
498, 0.0123347948926191
499, 0.0125335866274933
500, 0.0135016796799997
501, 0.0144310100004077
502, 0.0139467607562741
503, 0.00981977675110102
504, 0.0121474770518641
505, 0.0120772970840335
506, 0.0103663350455463
507, 0.00829882808029652
508, 0.0115633735743662
509, 0.0111150736920536
510, 0.0100703037210873
511, 0.0168259562924504
512, 0.011891826801002
513, 0.0112414793111384
514, 0.0108537386792401
515, 0.0121298396427717
516, 0.0106089897453785
517, 0.0106744474420945
518, 0.0106703351872663
519, 0.0106623228639364
520, 0.0106540179500977
521, 0.0106263677589595
522, 0.0106058201442162
523, 0.0106006938343247
524, 0.0106736744443576
525, 0.0117168207652867
526, 0.0125543318378429
527, 0.0117390584200621
528, 0.0129519520948331
529, 0.0122631900012493
530, 0.0161439807021192
531, 0.012055706543227
532, 0.0118122355391582
533, 0.0119118080474436
534, 0.0154143633941809
535, 0.0134592669395109
536, 0.0140549684874713
537, 0.0119202250304321
538, 0.0147143322974443
539, 0.0162128556519747
540, 0.0109518966637552
541, 0.010691178496927
542, 0.0115253649918096
543, 0.0110073553708692
544, 0.0182243535916011
545, 0.0145722017623484
546, 0.0170742589980364
547, 0.0124741266481578
548, 0.0118599391231934
549, 0.0114827410628398
550, 0.0109281171113253
551, 0.0112613340218862
552, 0.0110613776903067
553, 0.0113365599619491
554, 0.0109492158517241
555, 0.0122659594441454
556, 0.0119277058790127
557, 0.011080607616653
558, 0.0110546019859612
559, 0.0110265789553523
560, 0.0111397258006036
561, 0.0114183793775737
562, 0.0117060748549799
563, 0.0127608831971884
564, 0.0115656548490127
565, 0.0116748727547626
566, 0.0103866150602698
567, 0.0114779337309301
568, 0.015735994403561
569, 0.0134189114905894
570, 0.0140628732430438
571, 0.0148562057875097
572, 0.01283645334964
573, 0.0110337203368545
574, 0.0112796525160472
575, 0.0114383526146412
576, 0.0137427411973476
577, 0.0146692612518867
578, 0.0132814759388566
579, 0.0157244983129203
580, 0.0137129322004815
581, 0.0167893208563328
582, 0.0165791675448418
583, 0.00985594443045557
584, 0.0154080552359422
585, 0.0125547655237218
586, 0.0140301970144113
587, 0.0144802775854866
588, 0.0152793605811894
589, 0.016813107766211
590, 0.020328724446396
591, 0.0145689067430794
592, 0.0143476796026031
593, 0.0140870986506343
594, 0.0137961152940989
595, 0.0134861587236325
596, 0.0131738452861706
597, 0.0128786026810606
598, 0.0126263353352745
599, 0.00797456254561742
600, 0.00856615059698621
601, 0.00932339470212658
602, 0.0101281441748142
603, 0.0109387775883079
604, 0.0116984016882877
605, 0.0123648072282473
606, 0.0129165231871108
607, 0.0133516991821428
608, 0.0136823584325612
609, 0.0139287174679339
610, 0.0141160163717965
611, 0.0142721688995759
612, 0.0144258473689357
613, 0.0146085474019249
614, 0.0148470269826551
615, 0.00671235860014955
616, 0.00606421707198024
617, 0.00523033792463442
618, 0.00420559162739664
619, 0.00322139594936743
620, 0.00247251666150987
621, 0.0208697036973068
622, 0.00559379124024417
623, 0.0137560679577291
624, 0.0178323981485197
625, 0.0128802463101844
626, 0.0144165656529367
627, 0.0134227246356507
628, 0.0135702256423732
629, 0.0132800835805635
630, 0.013110956021895
