1, 0.00852739973925054
2, 0.0397425652481616
3, 0.00642550137126818
4, 0.00900805182754993
5, 0.0141843594610691
6, 0.0163503913208842
7, 0.00469839642755687
8, 0.00642359361518174
9, 0.0400983751751482
10, 0.00953817530535161
11, 0.0188936032354832
12, 0.0190684832632542
13, 0.00949527702427336
14, 0.0108396632131189
15, 0.0118835192794601
16, 0.0129319847716639
17, 0.0146894680801779
18, 0.0206133561829726
19, 0.0309196771122515
20, 0.0340124014765024
21, 0.0220770065983136
22, 0.0139226536266506
23, 0.00874130078591406
24, 0.00691374290424089
25, 0.00501656613778323
26, 0.00531800700506816
27, 0.00655671119845162
28, 0.0076256210450083
29, 0.00833706192982694
30, 0.00874400278553367
31, 0.00894508929923177
32, 0.00902394616665939
33, 0.00903823149080078
34, 0.00903181397976975
35, 0.00902196512158428
36, 0.00903686073919137
37, 0.00911796263729533
38, 0.00925103994086385
39, 0.00945047692706188
40, 0.00973348024611672
41, 0.0101067644233505
42, 0.0105800253028671
43, 0.01117114458854
44, 0.0118728899396956
45, 0.0127008380368352
46, 0.0136150944357117
47, 0.013923826511018
48, 0.014316044592609
49, 0.0147230257280171
50, 0.0155474375933409
51, 0.0171722598994772
52, 0.0195757982631524
53, 0.0212399205192924
54, 0.0201023456950982
55, 0.016580107777069
56, 0.013415537464122
57, 0.0118669293199976
58, 0.0106753531532983
59, 0.00974885824446877
60, 0.00938132556620985
61, 0.00884139708553751
62, 0.00907341794421276
63, 0.00958585894356171
64, 0.0103855946411689
65, 0.0114613394252956
66, 0.0126285577813784
67, 0.0135477407214542
68, 0.0140013718046248
69, 0.0139608406461775
70, 0.0135735298196475
71, 0.0129845965032776
72, 0.0123222696905335
73, 0.0116570418079694
74, 0.0110694194833438
75, 0.0106122914391259
76, 0.0103432359173894
77, 0.0103168906643987
78, 0.0106362123042345
79, 0.0115586936784287
80, 0.0138712345312039
81, 0.013972224551253
82, 0.0124605912715197
83, 0.00837485135222475
84, 0.00679767232698699
85, 0.00606310491760572
86, 0.00564599138063689
87, 0.00537788961082697
88, 0.0052096852256606
89, 0.00507156124028067
90, 0.00495302739242713
91, 0.00486079944918553
92, 0.00476261049819489
93, 0.00485825618462903
94, 0.0051900555457299
95, 0.00554837880190462
96, 0.00593896800031265
97, 0.00637076403169582
98, 0.00684078646978984
99, 0.00733792902125667
100, 0.0078365618440633
101, 0.00831727342059215
102, 0.00872828718274832
103, 0.00901293909798066
104, 0.00909958430565894
105, 0.00890483606296281
106, 0.00831635936629027
107, 0.00730963668320328
108, 0.00612050391888867
109, 0.00544502442547431
110, 0.00806828471831977
111, 0.00993061267460386
112, 0.0147151582253476
113, 0.0227270579586426
114, 0.0339007048557202
115, 0.0318601581578453
116, 0.0214900809029738
117, 0.0154870781116188
118, 0.0141246351413429
119, 0.0136704472824931
120, 0.0133418863794456
121, 0.0129490716693302
122, 0.012475691192473
123, 0.0119361103667567
124, 0.0113386928569525
125, 0.0106902540816615
126, 0.00998477304043869
127, 0.00998845836147666
128, 0.0101861570340892
129, 0.0105677458147208
130, 0.0110342915480336
131, 0.0115875027452906
132, 0.0122102520739039
133, 0.0129289655014873
134, 0.0137077198984722
135, 0.0144899315200746
136, 0.0153296023296813
137, 0.0165782406305273
138, 0.0176851774255435
139, 0.0182615146040916
140, 0.0182767838705331
141, 0.0180151096234719
142, 0.0165832464893659
143, 0.0151771732295553
144, 0.013884666065375
145, 0.0127808277805646
146, 0.0118468228417138
147, 0.0110615512045721
148, 0.0104172648862004
149, 0.00992357932652036
150, 0.00956773944199085
151, 0.00932435365393758
152, 0.00916675881793102
153, 0.00907504744827747
154, 0.0090293901351591
155, 0.00901085312943906
156, 0.00700831552967429
157, 0.00911895635848244
158, 0.0137564366062482
159, 0.0216650593404969
160, 0.0334998018418749
161, 0.0348235011721651
162, 0.0236244630068541
163, 0.0152021672887107
164, 0.00948318016404907
165, 0.0077863943297416
166, 0.00470656238030642
167, 0.00465226266533136
168, 0.00466001111393174
169, 0.00468973404106994
170, 0.00474480873284241
171, 0.00483258650638163
172, 0.00496173013622562
173, 0.00512353703379631
174, 0.00534089522746702
175, 0.00562989835937818
176, 0.00602225594532986
177, 0.00655675066324572
178, 0.00734392964902024
179, 0.00875862625737985
180, 0.0137996405828744
181, 0.016940637336423
182, 0.0162892776230971
183, 0.0144560365006328
184, 0.0135066138270001
185, 0.013192457302163
186, 0.0132034247120221
187, 0.0133454431779683
188, 0.0134968388204773
189, 0.0135560457905134
190, 0.0134289289514224
191, 0.0130448367757102
192, 0.0124624591941635
193, 0.0117852706462145
194, 0.0111312883285185
195, 0.0105457726555566
196, 0.0100729883027573
197, 0.00973542717595895
198, 0.00953193691869577
199, 0.00944324489682913
200, 0.00943835731595755
201, 0.00967261358164251
202, 0.0085400955285877
203, 0.0105204004794359
204, 0.0111214933761706
205, 0.0145705963950604
206, 0.0164000217337161
207, 0.018924478519087
208, 0.0266591963979105
209, 0.0347138233482838
210, 0.00776399991342
211, 0.0249879698967561
212, 0.00896767930438121
213, 0.00882389326579869
214, 0.00804990681353956
215, 0.00729209328225503
216, 0.00638363867377241
217, 0.00573643133975565
218, 0.0131378988735378
219, 0.0123120368613551
220, 0.011538428409646
221, 0.0108770351701727
222, 0.0103251956558476
223, 0.00989282340742648
224, 0.00956505707775553
225, 0.0093274530954659
226, 0.00916803069412708
227, 0.00907617978130778
228, 0.0110017478776475
229, 0.0121436739961306
230, 0.0136294587670515
231, 0.016357821955656
232, 0.0195217166716854
233, 0.0206876038573682
234, 0.0191938512337704
235, 0.0168070821091533
236, 0.0151638416573405
237, 0.0143405426448832
238, 0.0139152036669354
239, 0.00902791996486485
240, 0.00817515600162248
241, 0.00841001218317875
242, 0.00904635751309494
243, 0.00790880247950554
244, 0.00890402177659174
245, 0.00904750972986221
246, 0.00847973589164515
247, 0.00873309567881127
248, 0.00921509857289493
249, 0.0106011849517624
250, 0.011250259509931
251, 0.00967916039129098
252, 0.00939675319629411
253, 0.0119798604088525
254, 0.0100776376978805
255, 0.0128525917728742
256, 0.0242409359974166
257, 0.0195284923538566
258, 0.00585129386745393
259, 0.0101786152459681
260, 0.0199512673231463
261, 0.0156770974863321
262, 0.0129210379285117
263, 0.014330747226874
264, 0.0132427242739747
265, 0.0174861977963398
266, 0.0178749990494301
267, 0.0147165288993468
268, 0.0199597508956989
269, 0.0136569171057393
