1, 0.00492137752007693
2, 0.01106158120092
3, 0.00303718505892903
4, 0.00505328236613423
5, 0.005712152691558
6, 0.00788879534229636
7, 0.00234472780721262
8, 0.0031155948236119
9, 0.0104897042037919
10, 0.00545388541650027
11, 0.00633728597313166
12, 0.00855887122452259
13, 0.0053349743441989
14, 0.00599203627401342
15, 0.00691280886530876
16, 0.00867990804060052
17, 0.00981486029922962
18, 0.00663677975535393
19, 0.00432980126546075
20, 0.00285454653203487
21, 0.00346297099410246
22, 0.00404348053659002
23, 0.0044574150039504
24, 0.00470211213299384
25, 0.004849613760598
26, 0.00494523928500712
27, 0.00501199625432491
28, 0.00505111676951249
29, 0.00511333445319906
30, 0.0052000693200777
31, 0.00527862800906102
32, 0.00537439280500015
33, 0.0054718266086032
34, 0.00561368587659672
35, 0.0057091328004996
36, 0.00584483286365867
37, 0.00611786179554959
38, 0.00649420567788184
39, 0.00686105224303901
40, 0.00713062379509211
41, 0.00723223023427029
42, 0.00699472543783486
43, 0.00645800540223718
44, 0.00578049935090045
45, 0.00536912784446031
46, 0.00529563525924459
47, 0.0056013276334852
48, 0.00619244684154789
49, 0.00667905908388396
50, 0.00692308081003527
51, 0.00686669473846753
52, 0.00657940019542972
53, 0.00615712131063143
54, 0.00570221835126479
55, 0.00529845633233587
56, 0.00496244492630164
57, 0.0046983965827773
58, 0.0044923631940037
59, 0.0043325035367161
60, 0.00420192947300772
61, 0.00409929042992492
62, 0.0040269303911676
63, 0.00397368353636314
64, 0.00393700681161135
65, 0.00392905940922598
66, 0.00395385494145254
67, 0.00401318135360877
68, 0.00413254958887895
69, 0.00433973541172842
70, 0.00470999954268336
71, 0.00534542494763931
72, 0.00631479515383641
73, 0.00684893247671425
74, 0.00563249076367356
75, 0.00355343070502082
76, 0.00300848542246968
77, 0.00272746935176353
78, 0.00254913221579045
79, 0.00245508589432575
80, 0.00248844314566148
81, 0.00283690336315582
82, 0.00319820687097187
83, 0.0035909022941875
84, 0.00400368434687455
85, 0.00438445872471978
86, 0.00470705920209487
87, 0.00495676300488412
88, 0.00512780835075925
89, 0.00526362754559765
90, 0.00536247199246039
91, 0.00542835495434701
92, 0.00547576055396348
93, 0.00550139035719136
94, 0.00550506605456273
95, 0.00547987315803766
96, 0.00542966629533718
97, 0.00536380320166548
98, 0.00526938940553616
99, 0.00514499439547459
100, 0.00496620025175313
101, 0.00469629059080034
102, 0.00427969378264
103, 0.00367289847539117
104, 0.00300117393877978
105, 0.00450750254094601
106, 0.00683649505178134
107, 0.00997011068587502
108, 0.00822464780261119
109, 0.00667933739411334
