1, 0.00944584771059453
2, 0.026995811611414
3, 0.00592178187798709
4, 0.0122743870597333
5, 0.0138293537311256
6, 0.0204888610169291
7, 0.00528228364419192
8, 0.00434276546002366
9, 0.0275390795432031
10, 0.00858336826786399
11, 0.0121774701401591
12, 0.0192285813391209
13, 0.00982930441386998
14, 0.010426204962035
15, 0.0109759190430244
16, 0.0114746714631716
17, 0.0119254610811671
18, 0.0123206398760279
19, 0.012634299773102
20, 0.0128517173385868
21, 0.0129743641397605
22, 0.0130159282901635
23, 0.0130116168875247
24, 0.0130158883985132
25, 0.0131181303101281
26, 0.0136452338192612
27, 0.015454831533134
28, 0.0206793388351798
29, 0.0251255069548885
30, 0.015516045037657
31, 0.00908231843883793
32, 0.00615811456615726
33, 0.00819975269647936
34, 0.00978307115534941
35, 0.0108042183176925
36, 0.0114245038324346
37, 0.0117964968861391
38, 0.0120341005579879
39, 0.0122053843612472
40, 0.0123327794329574
41, 0.0124211735092103
42, 0.0124815726497521
43, 0.0125153091115256
44, 0.0125313626291851
45, 0.0125223225913942
46, 0.0125052559499939
47, 0.0124763472316166
48, 0.0124407231342047
49, 0.0124019807359825
50, 0.0123658207400391
51, 0.0123342697819074
52, 0.0123063546294967
53, 0.0122854534226159
54, 0.0122817611055715
55, 0.0122975929019352
56, 0.0123244944649438
57, 0.0123595027253032
58, 0.0123931987521549
59, 0.0124322599731386
60, 0.0124872550368309
61, 0.0125416937905053
62, 0.0126036435055236
63, 0.0126710361801088
64, 0.0127569461862246
65, 0.0128445651692649
66, 0.0129485555614034
67, 0.0130625193317731
68, 0.0131755295830468
69, 0.0133000241282086
70, 0.0134339759436746
71, 0.0135577943486472
72, 0.013710412196815
73, 0.0137866763398051
74, 0.013798954586188
75, 0.013831101047496
76, 0.0138740562833846
77, 0.0139213825265567
78, 0.0139633840881288
79, 0.0140005770760278
80, 0.0140155578653018
81, 0.0139920741009216
82, 0.0139251577978333
83, 0.0137986370051901
84, 0.0135995568707585
85, 0.0133433359054228
86, 0.0130313259238998
87, 0.0126750096678734
88, 0.0123078847924868
89, 0.0119288784141342
90, 0.0115549586092432
91, 0.0111933172059556
92, 0.0108557959708075
93, 0.0105532825303574
94, 0.0102731402342518
95, 0.0100304697019358
96, 0.00982590687150756
97, 0.00975841470062733
98, 0.00963846023660153
99, 0.00954465211058656
100, 0.00965861634661754
101, 0.00988686239967743
102, 0.0102484640665352
103, 0.0108266690125068
104, 0.0117730321362615
105, 0.0134245178972681
106, 0.0172777995467186
107, 0.0176474181935191
108, 0.0156264727314313
109, 0.0104171452112496
110, 0.00836698338389397
111, 0.00737408897839487
112, 0.00678535426656405
113, 0.00635389626647035
114, 0.00599658613403638
115, 0.00566498554932574
116, 0.00534578249789774
117, 0.00505701793978612
118, 0.00481947363975147
119, 0.00464352057315409
120, 0.00456623321709534
121, 0.00456591548087696
122, 0.00463565291526417
123, 0.00476296851411462
124, 0.00491964933462441
125, 0.00514686229871586
126, 0.00539789698086679
127, 0.00569637729010234
128, 0.00602716323919594
129, 0.00633090847016623
130, 0.00651292141992599
131, 0.00636321449807535
132, 0.00562701758462936
133, 0.00423771230271086
134, 0.00716972490772605
135, 0.0131144945820173
136, 0.0211667253946265
137, 0.0205931502083937
138, 0.0151005811834087
139, 0.0126734594814479
140, 0.0111249307325731
141, 0.00959251495078206
142, 0.00940594240091741
143, 0.00990057162319621
144, 0.0110693002740542
145, 0.0123082823120058
146, 0.0133049117090801
147, 0.0136421945256492
148, 0.0134358036642273
149, 0.0129605955444276
150, 0.0124426308708886
151, 0.0120140337385237
152, 0.0117314678306381
153, 0.011584323986123
154, 0.0115411699128648
155, 0.0115673559096952
156, 0.0116379278091093
157, 0.011719904995213
158, 0.0118073246752222
159, 0.0118941885108749
160, 0.011969648146381
161, 0.0120242855822047
162, 0.0120761018867294
163, 0.0121167126732568
164, 0.0121395215392113
165, 0.0121556545297305
166, 0.0121693039545789
167, 0.0121738539698223
168, 0.0121812843717635
169, 0.0121932847735782
170, 0.0122048083382348
171, 0.0122159741198023
172, 0.0122394586602847
173, 0.0122578167356551
174, 0.00899696497557064
175, 0.0148890453080336
176, 0.0241398063177864
177, 0.0234438224385182
178, 0.0140239025155703
179, 0.00811461739552518
180, 0.00551831827033311
181, 0.00581443410677214
182, 0.00617365174305936
183, 0.00664989277720451
184, 0.00737583784696956
185, 0.00878064039473732
186, 0.0139445094391704
187, 0.0171180204488337
188, 0.0166552894127866
189, 0.0153761338442564
190, 0.0149586227101584
191, 0.0148170022293925
192, 0.0143453309622904
193, 0.0131682581268251
194, 0.0115839665134748
195, 0.0101445140317082
196, 0.0095093862619251
197, 0.0125527203393479
198, 0.0102319535799325
199, 0.0131119910317163
200, 0.0132823412617048
201, 0.0133942988856385
202, 0.0134940172235171
203, 0.0136368301076194
204, 0.0139819410008689
205, 0.0184647870870928
206, 0.015097481974711
207, 0.0181352730530004
208, 0.023468895504872
209, 0.0122146114840039
210, 0.0125398461241275
211, 0.0125610258740683
212, 0.0125662309583277
213, 0.0125280837528408
214, 0.0124885463155806
215, 0.0124226037102441
216, 0.0123160304501653
217, 0.0121525946694116
218, 0.0118942280144741
219, 0.0114706972769151
220, 0.010773322933043
221, 0.00973916216753423
222, 0.00844444943747173
223, 0.0127983118096987
224, 0.0127122225239873
225, 0.0126360480984052
226, 0.0125683770359804
227, 0.0125115734214584
228, 0.0124581878383954
229, 0.0124125106570621
230, 0.0123808406448613
231, 0.0123458927652488
232, 0.0123167859079937
233, 0.0119504154815028
234, 0.0123075069859624
235, 0.0126562740188092
236, 0.0129854110224793
237, 0.0132830759199957
238, 0.013522686669603
239, 0.0137100048207988
240, 0.0138360289856791
241, 0.0138970043820639
242, 0.0139208858211835
243, 0.0139101170934737
244, 0.0138830170811464
245, 0.0138461017825951
246, 0.0138061469576011
247, 0.0137625758070499
248, 0.0137265745239953
249, 0.0137078389525414
250, 0.00766062852926552
251, 0.0136893019856264
252, 0.0142053188756108
253, 0.0125499986267338
254, 0.0128677509880314
255, 0.0157430598822733
256, 0.0177433723583817
257, 0.014680467468376
258, 0.0134473472523193
259, 0.0139166937054445
260, 0.0125153483822942
261, 0.0124432864443709
262, 0.0125916423276067
263, 0.0124256040435284
264, 0.0116190930518011
265, 0.0125948610560348
266, 0.0119976821200301
267, 0.0108134562615305
268, 0.0126018746135135
269, 0.0124819497577846
270, 0.0122589294333011
271, 0.0125985365981857
272, 0.0125260774511844
273, 0.0125714964233339
274, 0.0111539183805386
275, 0.0124066690914333
276, 0.0123744826608648
277, 0.0123175604579349
278, 0.0123039035126567
279, 0.0125702447257936
280, 0.0128942755206178
281, 0.0123722574207932
282, 0.01253791898489
283, 0.0125993713736534
284, 0.0131168983255823
285, 0.0130038883071393
286, 0.0126751286443323
287, 0.012401940766722
288, 0.0132350544445217
289, 0.0135056803313394
290, 0.0136126306839287
291, 0.0124407632586857
292, 0.0124889833386987
293, 0.0133685097874453
294, 0.0127526741319646
295, 0.0115986092326542
296, 0.0124319417712589
297, 0.0133083089410017
298, 0.0136177368306865
299, 0.0136832421800743
300, 0.0137189057810853
301, 0.0137495424132794
302, 0.0104278741249194
303, 0.0109532695108404
304, 0.0112617433381577
305, 0.0130489294727643
306, 0.0137918419980754
307, 0.0127525750237207
308, 0.0135116993139187
309, 0.0136578103993088
310, 0.013750456351166
311, 0.013796252431348
312, 0.0137797022083153
313, 0.0136486320601155
314, 0.01931083543847
315, 0.0167930553046366
316, 0.0123350818508438
317, 0.0188615952307979
318, 0.0135842419362494
319, 0.0110237413706879
320, 0.0128205440317591
321, 0.0117244746070355
322, 0.0121610586841901
323, 0.0112534385795395
324, 0.0146228898471842
325, 0.0142320819043865
326, 0.0138817457482219
327, 0.0182021687117716
328, 0.0152228501004477
329, 0.0165381461071471
330, 0.0131573899804304
331, 0.0125174546459069
332, 0.0123431705093632
333, 0.0124437632039189
334, 0.0124830626106511
335, 0.0126597307001551
336, 0.0124103250758102
337, 0.0126434590201825
338, 0.0126046362177779
339, 0.0126291336491704
340, 0.012672088885059
341, 0.0124145570831994
342, 0.0125474358598391
343, 0.0126293921687951
344, 0.0126663474366069
345, 0.0122509221546352
346, 0.0122618698514998
347, 0.0121393622054408
348, 0.0125432039300601
349, 0.0129443034529686
350, 0.0133041365382572
351, 0.0130584858513127
352, 0.0131761254742742
353, 0.0134349092065046
354, 0.0124338491975019
355, 0.0125203356922915
356, 0.0124768437041591
357, 0.0125700062296043
358, 0.0123979672013472
359, 0.0126356310211122
360, 0.0127111698190371
361, 0.0128430551073203
362, 0.0121033213411768
363, 0.010209900016586
364, 0.0106754323157171
365, 0.0100264329463243
366, 0.011469565021495
367, 0.0137012029687564
368, 0.0136563007254153
369, 0.0135534630001833
370, 0.0136586053607365
371, 0.0137088126502931
372, 0.0133810265300175
373, 0.0136909905510644
374, 0.0136218091938645
375, 0.0131517075157414
376, 0.0135875965158145
377, 0.0135263428868105
378, 0.0135515755973756
379, 0.0128827914595604
380, 0.0135136668880781
381, 0.0117801452676455
382, 0.0163402925910694
383, 0.0105625748900431
384, 0.0128983676744004
385, 0.0131462044858684
386, 0.012008987289543
387, 0.0185619965195656
388, 0.0144209294424703
389, 0.0148975482055297
390, 0.0115519980123887
391, 0.0107464011137684
392, 0.0168745354749262
393, 0.0124326372363915
394, 0.0155597762204707
395, 0.0135239391432454
396, 0.012542528565973
397, 0.0132089676335454
398, 0.0125133220572025
399, 0.012776913975055
400, 0.0127513829308252
401, 0.0127713107503951
402, 0.0124813936805973
403, 0.0124497036449611
404, 0.0126354916331669
405, 0.0126977985103925
406, 0.0126668238081038
407, 0.0123554496870687
408, 0.0127359852194786
409, 0.0127602842015525
410, 0.0123820527611921
411, 0.0128501077027371
412, 0.0127485615666956
413, 0.0125723111753662
414, 0.012893977186953
415, 0.0129984243152042
416, 0.0126700622495264
417, 0.0126057489930342
418, 0.0125486280303448
419, 0.01246615483736
420, 0.0133833908475935
421, 0.0132345585152507
422, 0.0131144347445418
423, 0.0125074808796247
424, 0.0124286438028018
425, 0.0127956293678532
426, 0.0135082268156111
427, 0.0111904166794072
428, 0.0125878079173466
429, 0.0107305266428739
430, 0.0135486946286013
431, 0.0133982126911481
432, 0.0136961765432109
433, 0.0137001701320211
434, 0.0136070079170167
435, 0.0136420753163596
436, 0.0134218955257287
437, 0.013658108888194
438, 0.0134962822000186
439, 0.0135049250287314
440, 0.0134590090407679
441, 0.0133962657613059
442, 0.0133038188020388
443, 0.0119845693310102
444, 0.0122855327402552
445, 0.010950567588831
446, 0.0141066338401288
447, 0.0135344888549298
448, 0.0123238388138513
449, 0.0118845326360315
450, 0.0150602885211507
451, 0.0183762820437551
452, 0.0158669382023315
453, 0.0172332958318293
454, 0.0110942940227687
455, 0.0127428798781087
456, 0.0189250260591507
457, 0.0139731392264366
458, 0.0125708805086712
459, 0.0125388531014323
460, 0.0125072222047796
461, 0.0129440054297447
462, 0.0130170608560244
463, 0.0124825264792889
464, 0.0127211833993594
465, 0.0126762411867579
466, 0.0128793343125532
467, 0.0131432241760194
468, 0.0127707348826031
469, 0.0124205768418809
470, 0.0128213389155765
471, 0.0138574465333174
472, 0.0126016167147706
473, 0.0133849806928386
474, 0.0123979389401419
475, 0.0123730208724737
476, 0.0128394187583278
477, 0.0125833179336041
478, 0.0130471609688054
479, 0.0126409556251019
480, 0.0125379987681905
481, 0.0129431707318872
482, 0.0124996529581646
483, 0.0131735627849897
484, 0.0124630272787597
485, 0.0132847811095417
486, 0.0127480051790675
487, 0.0116993808963646
488, 0.0130512540539106
489, 0.0124902349586288
490, 0.0137288997260233
491, 0.0133907022730758
492, 0.0134639961179346
493, 0.0136430485484501
494, 0.013255121785083
495, 0.013549191178754
496, 0.0137853448589643
497, 0.013276161858812
498, 0.0133388858133306
499, 0.0137746359687299
500, 0.0133020698558539
501, 0.0136763083282858
502, 0.0114528362173587
503, 0.0127744701846192
504, 0.0112921022144811
505, 0.0110178248025477
506, 0.0171585509863993
507, 0.0114193975459784
508, 0.0149968889697144
509, 0.0139994447429975
510, 0.0126721486449242
511, 0.0122361803272118
512, 0.016002936133494
513, 0.017630715987512
514, 0.0172461699694395
515, 0.0131027328316122
516, 0.0145064818983277
517, 0.0126058683575441
518, 0.0125742779734234
519, 0.0125397069690128
520, 0.0125148915685713
521, 0.0127376342813174
522, 0.0130650228044639
523, 0.0132154053232322
524, 0.0134338367109497
525, 0.0127998816315085
526, 0.012456002101923
527, 0.0129556481260806
528, 0.0128671750426292
529, 0.0137843319680542
530, 0.0126380946797629
531, 0.0127873646561056
532, 0.0125719929734866
533, 0.0126238691154867
534, 0.0144035048627605
535, 0.0125323560399314
536, 0.013105275730292
537, 0.0125000738538802
538, 0.0129911923625817
539, 0.0128862089477479
540, 0.01270908365647
541, 0.0122082657180727
542, 0.0134896657740076
543, 0.012987973789374
544, 0.0136441418435425
545, 0.013306262359644
546, 0.0133949343580753
547, 0.0135131502368798
548, 0.0132380947470665
549, 0.0137830004872133
550, 0.0138967456296086
551, 0.0131446998566389
552, 0.0131908282637596
553, 0.0139447081989298
554, 0.0117058297619224
555, 0.0119376204287012
556, 0.0132487243972719
557, 0.0176516600574056
558, 0.011799814645201
559, 0.0155999683775008
560, 0.0130637114246686
561, 0.0145196546800435
562, 0.0126376374003788
563, 0.0169016350992024
564, 0.0168896745890379
565, 0.0135180975000064
566, 0.0151191780654093
567, 0.0126460815469424
568, 0.0126120472947756
569, 0.0125731252289067
570, 0.0125443482771516
571, 0.0133411115190635
572, 0.012431266438216
573, 0.0124895003003379
574, 0.0128236238379031
575, 0.013623180721576
576, 0.013148231121401
577, 0.0140178827568889
578, 0.0130086963375409
579, 0.0129017856282492
580, 0.0127515820786357
581, 0.0126090073026717
582, 0.0126867118912439
583, 0.0125668274704367
584, 0.0125318279356829
585, 0.0128386048600078
586, 0.0129412634608646
587, 0.0150502434532557
588, 0.0126803944973896
589, 0.0127166534463565
590, 0.013162758294493
591, 0.0138856399183472
592, 0.0134839639843752
593, 0.0133447474023948
594, 0.0132359291892499
595, 0.0131598341589173
596, 0.0136572942137718
597, 0.0131006862502545
598, 0.0138517444332441
599, 0.0140318896155804
600, 0.013074448145926
601, 0.0134774670780947
602, 0.012181641866586
603, 0.0124388359642277
604, 0.0137066269138207
605, 0.0130570356268436
606, 0.013498488192757
607, 0.0151006212302794
608, 0.0130339888079713
609, 0.0159628898836672
610, 0.016236446875458
611, 0.0139897692327698
612, 0.0159519736965497
613, 0.0127011957423141
614, 0.0126532140032699
615, 0.0126160602085292
616, 0.0125752710072058
617, 0.0137280450823406
618, 0.0134236638744672
619, 0.0125997328199446
620, 0.0127224948567649
621, 0.0141540196879456
622, 0.0132124649050335
623, 0.0129414423524092
624, 0.0128025439723084
625, 0.0127542840006451
626, 0.0130565390766909
627, 0.0129010307136923
628, 0.012659830506891
629, 0.0148168111220002
630, 0.0132184056565166
631, 0.0141512382154663
632, 0.013302586817493
633, 0.0131770592027654
634, 0.0134652278696497
635, 0.0130903744914879
636, 0.0130260610797753
637, 0.0129794755152294
638, 0.0136770033277571
639, 0.0139214421312014
640, 0.0129935086837837
641, 0.013953529841577
642, 0.0141292442567647
643, 0.0139634043443948
644, 0.0134888321626931
645, 0.0157655111979693
646, 0.0144953560860207
647, 0.0164286522194743
648, 0.0126352501767022
649, 0.0126689694200953
650, 0.0127173881046474
651, 0.0127781254705042
