1, 0.0114065429661423
2, 0.0394277037121356
3, 0.002743274482782
4, 0.0178700722754002
5, 0.010257841553539
6, 0.0889440849423409
7, 0.00498795590829104
8, -4.51207233709283e-05
9, 0.039582141675055
10, 0.0106359145138413
11, 0.0109006189741194
12, 0.0901135392487049
13, 0.0116154127172194
14, 0.0118956988832603
15, 0.0121827546972781
16, 0.0125425081544866
17, 0.0129802647667627
18, 0.0134706522803754
19, 0.013978821458295
20, 0.0145077532312522
21, 0.015059851653253
22, 0.0154223071876913
23, 0.0154314266207318
24, 0.0152124790474772
25, 0.0149468012774984
26, 0.0149158661564191
27, 0.0160072473809123
28, 0.0222230798875292
29, 0.0324570403123895
30, 0.0394540292521318
31, 0.0302030692497889
32, 0.0184417990967631
33, 0.00907401406827072
34, 0.00418114739780625
35, 0.00316325872942495
36, 0.00681199746516844
37, 0.0103984492986153
38, 0.0128851159630964
39, 0.0145305021821211
40, 0.0157840276757876
41, 0.0168550039331118
42, 0.0175599337089807
43, 0.0178033942356706
44, 0.0174755683789651
45, 0.0167708819111188
46, 0.0158839651073019
47, 0.0151054092372457
48, 0.0145569670324524
49, 0.0142067695657412
50, 0.0140053060216208
51, 0.0139986705034971
52, 0.0145623314504822
53, 0.0161707436976333
54, 0.0185724937667449
55, 0.0208985852077603
56, 0.0222555445507169
57, 0.0220655249431729
58, 0.0204940279945731
59, 0.018264535193642
60, 0.0160929788835347
61, 0.0143005076485376
62, 0.0128925666213036
63, 0.0113778135273606
64, 0.0107255793797473
65, 0.0110093772721787
66, 0.0113923970299462
67, 0.0118399881757796
68, 0.0122043712375065
69, 0.0123480980594953
70, 0.0122954870263735
71, 0.0121270837262273
72, 0.0119140169893702
73, 0.0117086592751245
74, 0.0115724825300276
75, 0.0115054867540797
76, 0.0114674190990627
77, 0.0115401370761295
78, 0.0116895462075869
79, 0.0119108787427346
80, 0.0121880794564883
81, 0.0124388158631821
82, 0.0125619989509384
83, 0.0124684991315007
84, 0.0134964009436468
85, 0.0182156595401466
86, 0.0496643548831344
87, 0.0604741635421912
88, 0.0279585169628263
89, 0.0157901865119735
90, 0.0127869861510893
91, 0.0113145128513376
92, 0.0103295263834298
93, 0.00955025556807717
94, 0.00884068151935935
95, 0.00814708229154348
96, 0.00745689985342324
97, 0.0067900032736361
98, 0.00619443358543019
99, 0.0056679657039543
100, 0.00523456023074687
101, 0.00491301311800877
102, 0.00472287430117528
103, 0.00464995795240005
104, 0.00467320376386245
105, 0.00475816032849252
106, 0.00485857428672413
107, 0.00494384850996236
108, 0.00489835534244776
109, 0.00466634907449285
110, 0.00428754168873032
111, 0.00368672683058927
112, 0.00282802238749961
113, 0.00162857801478822
114, 0.000204145961712735
115, 0.00165633397409692
116, 0.00490073440596461
117, 0.0104283114584784
118, 0.0177088617347181
119, 0.0293777044862509
120, 0.0316626493198176
121, 0.0221569983599087
122, 0.0171001188767453
123, 0.0159931015223265
124, 0.0160098704509437
125, 0.0161991940500836
126, 0.0159656039128701
127, 0.0152167109772563
128, 0.0144374398514628
129, 0.0138477909689148
130, 0.0133770531974733
131, 0.0129506022203714
132, 0.0125165209174156
133, 0.0120648761124661
134, 0.0116033970844001
135, 0.0110258055584771
136, 0.0107159636293848
137, 0.0107215663107733
138, 0.0108208674937487
139, 0.0109579184403022
140, 0.011175396386534
141, 0.0114711547891299
142, 0.0117474420306583
143, 0.0118999108672142
144, 0.0119196989883979
145, 0.0117735483994087
146, 0.0114953538092474
147, 0.0114327097544447
148, 0.0116709096667667
149, 0.0129502238705754
150, 0.0143638475177189
151, 0.0160606334296366
152, 0.0177344509089986
153, 0.0188785425076882
154, 0.0190197266638279
155, 0.0179299556960662
156, 0.0161867576340834
157, 0.0146544400292138
158, 0.0138813684073587
159, 0.0136741027235985
160, 0.0136530425709983
161, 0.013785722044607
162, 0.0140895865236719
163, 0.0145591124892235
164, 0.0151959688713153
165, 0.01601426055034
166, 0.0168881447364887
167, 0.017568909873565
168, 0.00427746858137349
169, 0.00913556641899049
170, 0.0182208269834518
171, 0.0305172683050235
172, 0.0408378932625055
173, 0.0288051813840866
174, 0.0164300620866319
175, 0.0102258537275096
176, 0.00486175323991726
177, 0.00169273241772316
178, 0.00498203537426889
179, 0.0049682865695407
180, 0.00493844443311294
181, 0.00488249546227356
182, 0.00485340847323338
183, 0.00489215141472717
184, 0.0050504218476514
185, 0.00533489494894942
186, 0.00574433927734693
187, 0.00629858307850858
188, 0.0069486314120392
189, 0.00768900072822968
190, 0.00850268360227346
191, 0.00937462008247773
192, 0.0103018300918241
193, 0.0113661711414655
194, 0.0128052653744817
195, 0.0157147273421288
196, 0.0155223629747828
197, 0.051518599037081
198, 0.0547680966556072
199, 0.0223593750658135
200, 0.0149480925562481
201, 0.0123127320160468
202, 0.0122764928576847
203, 0.0122028614083926
204, 0.0120139146844546
205, 0.0117500247433782
206, 0.0114875260430078
207, 0.0112257817139228
208, 0.0110510012600571
209, 0.0211607051702837
210, 0.0129917283387234
211, 0.0030752663500607
212, 0.0122239812432478
213, 0.0125756289344281
214, 0.0130116569343954
215, 0.0134695596837749
216, 0.0139422241287927
217, 0.0144411746878177
218, 0.014945787920927
219, 0.015319349632288
220, 0.0154198032493393
221, 0.0153264825542768
222, 0.015317800687626
223, 0.016141595862185
224, 0.019795182471474
225, 0.0282977277723451
226, 0.0377909723669291
227, 0.00707905754513506
228, 0.0299051543697715
229, 0.0137120710375408
230, 0.0117644489898036
231, 0.00904556278449794
232, 0.0057550081401132
233, 0.0151258532423526
234, 0.0169903072528541
235, 0.0190583107372125
236, 0.0208801073022187
237, 0.0218343180604279
238, 0.0214730145720144
239, 0.0198961338028312
240, 0.0177199873141944
241, 0.0157225163032611
242, 0.0144855407997966
243, 0.0140734940456847
244, 0.0141265020550539
245, 0.0143870539031923
246, 0.0148229826396952
247, 0.0154486725417276
248, 0.0162284599306683
249, 0.0169933466240764
250, 0.0175125232587258
251, 0.0116508231343081
252, 0.011709096453463
253, 0.0124661348915348
254, 0.0125712975859642
255, 0.0124710622864465
256, 0.0122127754148096
257, 0.0119153879738102
258, 0.0115942578607549
259, 0.0122732542610417
260, 0.0118489287948857
261, 0.0120556575711817
262, 0.0128067755916466
263, 0.0130490487596641
264, 0.0131188454882552
265, 0.0130487702942143
266, 0.0135603370144963
267, 0.0162383140996099
268, 0.0143435224114607
269, 0.0173436438975235
270, 0.019987348622332
271, 0.0204701460897923
272, 0.0178902579161028
273, 0.0151212045457214
274, 0.0124107146635652
275, 0.0149071443981181
276, 0.014326555111135
277, 0.0146526322544863
278, 0.0157946377682189
279, 0.0188036997181674
280, 0.0206333834988375
281, 0.0194500517100096
282, 0.0162185061878214
283, 0.0156783686640362
284, 0.0150976807344705
285, 0.0163082713261247
286, 0.0130209347698838
287, 0.0113937077888598
288, 0.00963173465182384
289, 0.0172096284106374
290, 0.0126474723995974
291, 0.0134771493418763
292, 0.0144785069860518
293, 0.0154167635676761
294, 0.0159162909258157
295, 0.0119593566438804
296, 0.0170961651019752
297, 0.0248244189258133
298, 0.0207205447368324
299, 0.0130456115584821
300, 0.0139567875303328
301, 0.014999113821735
302, 0.015631559304893
303, 0.0123078052420169
304, 0.0179011845029891
305, 0.0126703799857448
306, 0.0232058198501666
307, 0.0118435135643397
308, 0.0129631949987795
309, 0.0166692252137831
310, 0.0120107157466312
311, 0.012227895281588
312, 0.0139104946671675
313, 0.013686341776823
314, 0.0132638837676495
315, 0.0138500711880624
316, 0.0118723732108871
317, 0.0125017984925459
318, 0.0187670818219582
319, 0.0198093289509416
320, 0.0199913415126503
