1, 0.00858801696449518
2, 0.0235959629062563
3, 0.00609380117384717
4, 0.0104514376726002
5, 0.0110714458860457
6, 0.0172570971772075
7, 0.00439989659935236
8, 0.00540876487502828
9, 0.0224471136461943
10, 0.00808459683321416
11, 0.0102679748088121
12, 0.0155537165701389
13, 0.00888379570096731
14, 0.00935073856574794
15, 0.00978777968945603
16, 0.0101944822041939
17, 0.0105707069548468
18, 0.0109244806226343
19, 0.0112582861135403
20, 0.0115853965592881
21, 0.0119703233552476
22, 0.0126396441676964
23, 0.0142732688691467
24, 0.0183343920701494
25, 0.0208729139218728
26, 0.0136746989252667
27, 0.00889937245907883
28, 0.00586827700802435
29, 0.00728281459305435
30, 0.00849445816129446
31, 0.00926369599377116
32, 0.00970339922544857
33, 0.00994418181168536
34, 0.010080557782203
35, 0.0101563948361824
36, 0.0102081318230679
37, 0.0102465369272977
38, 0.010280750071009
39, 0.0103112679595749
40, 0.0103373745611558
41, 0.0103698591701686
42, 0.0103930052525053
43, 0.0104095752661427
44, 0.0104250128691395
45, 0.0104367554498216
46, 0.010442775208503
47, 0.0104494310605029
48, 0.0104522425099276
49, 0.0104597827109198
50, 0.0104734521980087
51, 0.0104928036841253
52, 0.0105139825803538
53, 0.0105367122838895
54, 0.0105628194287419
55, 0.0106007275171578
56, 0.0106429671868682
57, 0.010690928902477
58, 0.010742109734565
59, 0.0107942442409694
60, 0.0108436763597031
61, 0.010902128337572
62, 0.0109657865638534
63, 0.0110331402781109
64, 0.0110563955968246
65, 0.0110923467824856
66, 0.0111400303430855
67, 0.0112120330644151
68, 0.0113016782949368
69, 0.0114095628572007
70, 0.0115354081305365
71, 0.0116584322725733
72, 0.0117753768960635
73, 0.0118682803586125
74, 0.0119232359963159
75, 0.0119224811593692
76, 0.0118568766241272
77, 0.0117051624692976
78, 0.011483512353152
79, 0.0112046025072535
80, 0.0108814660149316
81, 0.0105486335232854
82, 0.0102152844580511
83, 0.00989433300370971
84, 0.00960234971717
85, 0.00932586301739017
