1, 0.00902360840700567
2, 0.0795136851569017
3, 0.00664162787143141
4, 0.0103706137742847
5, 0.112448945641518
6, 0.0513885077089071
7, 0.00354528520256281
8, 0.00092184565437492
9, 0.0953908960024516
10, 0.0072631846414879
11, 0.00959992641583085
12, 0.155425578355789
13, 0.00964881852269173
14, 0.0105217513628304
15, 0.0112469022472699
16, 0.0119216470047832
17, 0.0125350184583416
18, 0.0130902158562094
19, 0.0135564829688519
20, 0.0138900503516197
21, 0.0140590894346436
22, 0.0141126340410362
23, 0.0146324465361734
24, 0.0172660981770605
25, 0.0257517350837588
26, 0.0432455418631434
27, 0.0649084361890952
28, 0.0786610792080561
29, 0.0800162125378847
30, 0.0734067099789778
31, 0.0556001371393601
32, 0.0349519327282906
33, 0.0170747075850765
34, 0.00746194692328572
35, 0.00464692831155844
36, 0.00421236047986895
37, 0.00338121317327023
38, 0.00498946593143046
39, 0.00672811390055964
40, 0.00802477336643885
41, 0.00891836631732682
42, 0.00950608806063732
43, 0.00990577701789637
44, 0.0101519043867787
45, 0.010276378908505
46, 0.0103128570287178
47, 0.0103386657622953
48, 0.010360898275394
49, 0.0104922073272367
50, 0.0106743990133206
51, 0.0108345369808376
52, 0.0109285929550727
53, 0.0109543420063953
54, 0.0109434944267074
55, 0.0109630447501938
56, 0.0110727567225695
57, 0.0112380995415151
58, 0.0114494978139798
59, 0.0117001157874862
60, 0.0120676380271713
61, 0.0126403199198345
62, 0.0136110810562968
63, 0.0165197093350192
64, 0.0238308555757006
65, 0.0362327567612131
66, 0.0526709662129482
67, 0.0714748048533996
68, 0.087922473748525
69, 0.102997648529708
70, 0.106872376054525
71, 0.0987642767528693
72, 0.0862360149621964
73, 0.0703880898654461
74, 0.0525631997734308
75, 0.035684314245979
76, 0.0221564012269179
77, 0.0145193361677229
78, 0.01267580424125
79, 0.0121573233045638
80, 0.011607291487356
81, 0.0111145996488631
82, 0.0106933532903592
83, 0.0103268641978502
84, 0.0100198998115957
85, 0.00971297562743227
86, 0.00946819906433423
87, 0.00944730802439153
88, 0.0092678878766795
89, 0.00933504290878773
90, 0.00940875383093953
