1, 0.00679916248191148
2, 0.0185941189993173
3, 0.00373017869424075
4, 0.00892007467336953
5, 0.0101219434291124
6, 0.0153976706787944
7, 0.00360906159039587
8, 0.00164321099146036
9, 0.0187984148506075
10, 0.00624895200598985
11, 0.00825393386185169
12, 0.0146633419208229
13, 0.00706611208928128
14, 0.0074792915644745
15, 0.00785648970243832
16, 0.00818991824053228
17, 0.00849642503696183
18, 0.00875616205545763
19, 0.00895752656894425
20, 0.00909062405116856
21, 0.00915340761033197
22, 0.00916741454663376
23, 0.00916373869404197
24, 0.00919725652784109
25, 0.00935862640229364
26, 0.00990653224289417
27, 0.0115227519224087
28, 0.0148038292148461
29, 0.016379597907265
30, 0.0116842604863147
31, 0.00779763966177901
32, 0.00494146451819688
33, 0.00347403751220554
34, 0.0049048273358494
35, 0.00633722671773285
36, 0.00724017759785056
37, 0.00781156762968749
38, 0.00816240053003033
39, 0.00839318971460064
40, 0.0085439698304981
41, 0.00864114526969691
42, 0.00871100199098388
43, 0.00876122883831461
44, 0.00880307106611629
45, 0.00883587348895768
46, 0.0088606693316251
47, 0.00888266336793701
48, 0.00889404793269932
49, 0.00890390248969197
50, 0.00890718051232398
51, 0.00891370559111238
52, 0.008924366440624
53, 0.00893438017616669
54, 0.00893668488909801
55, 0.00893128042419752
56, 0.00893573090434074
57, 0.00893990322947502
58, 0.00894316208238403
59, 0.00895909608031313
60, 0.00898663373664021
61, 0.00902668805792928
62, 0.00907405403753122
63, 0.00914013540993134
64, 0.00922318470353881
65, 0.0093154925853014
66, 0.00942790679012736
67, 0.00955391038830082
68, 0.00969072307149569
69, 0.00982495335241159
70, 0.00999364419840276
71, 0.0100727893101672
72, 0.0100650804427763
73, 0.0100580078239242
74, 0.0100398082286119
75, 0.00999180693179369
76, 0.00993116898462176
77, 0.00983699333543579
78, 0.00971257841835419
79, 0.00955418900897106
80, 0.00935967949529489
81, 0.00914283733194073
82, 0.00890561069051425
83, 0.00865785482650002
84, 0.00840954172114531
85, 0.00815804908052087
86, 0.00792300825317701
87, 0.00770553092782696
88, 0.00751201459206641
89, 0.00733411444040636
90, 0.00717695670512815
91, 0.00704491247112552
92, 0.00700762978522107
93, 0.00694096222287044
94, 0.00688576853523652
95, 0.00698244719145199
96, 0.00715490337461233
97, 0.00744207839791973
98, 0.00790540516997377
99, 0.00865841051563621
100, 0.00992103588456909
101, 0.0123600188332299
102, 0.0129014571430162
103, 0.0116662203023831
104, 0.00769507978111506
105, 0.00618795654736459
106, 0.00545756130789717
107, 0.0050278912919263
108, 0.00471766890647511
109, 0.00446562057671448
110, 0.00423129477227728
111, 0.00400014780461788
112, 0.00377070981388291
113, 0.00355748401489109
114, 0.00336059000498305
115, 0.00322401581797749
116, 0.00315531153076639
117, 0.00315340414332847
118, 0.00321284988118956
119, 0.00331576719569663
120, 0.00343044664865981
121, 0.00354294036515057
122, 0.00364790920866653
123, 0.00371994650534665
124, 0.00373031767473246
125, 0.00361522098925586
126, 0.00322914181742817
127, 0.0024552151056317
128, 0.0015445752311886
129, 0.00305183786743631
130, 0.00618656616037091
131, 0.0108709754422307
132, 0.0160624611501892
133, 0.0145064221384625
134, 0.0110948103635261
135, 0.00940934964455664
136, 0.00846014583172897
137, 0.0077197968106096
138, 0.00686345921297159
139, 0.00647203251719475
140, 0.00671557670769592
141, 0.00717949975902836
142, 0.00777089688926935
143, 0.00842078650991122
144, 0.00895544094964862
145, 0.00928088231012225
146, 0.00937243442361554
147, 0.00928366354977091
148, 0.0090811268116037
149, 0.00882697229584058
150, 0.00857257982715964
151, 0.00837516924366355
152, 0.00824093989407023
153, 0.00816170529772838
154, 0.00813106819987297
155, 0.00813865754753351
156, 0.00816635446002086
157, 0.00819726940244436
158, 0.00822850208108624
159, 0.00825297987709443
160, 0.008288266020827
161, 0.00832315472265085
162, 0.00842933015276988
163, 0.00852585025131702
164, 0.00861295219510794
165, 0.00869302110125621
166, 0.00876518245786428
167, 0.00881902563075225
168, 0.00885975562656919
169, 0.00889527937397361
170, 0.00487987324595451
171, 0.00777741451747715
172, 0.0120516642928123
173, 0.017202023571978
174, 0.0161192443532248
175, 0.0109256124123931
176, 0.00633549783378839
177, 0.00306475216833254
178, 0.0036753024517869
179, 0.00377221975941211
180, 0.00388097840671738
181, 0.00403038746056457
182, 0.00428795915407439
183, 0.00473590769494573
184, 0.00557100873750945
185, 0.00723064093229671
186, 0.0111289049188296
187, 0.0127990571781993
188, 0.0133679734232525
189, 0.0117447000617782
190, 0.0110062775202096
191, 0.0103969592601061
192, 0.00967240504299601
193, 0.00882387300953269
194, 0.00794581742957234
195, 0.00719495723024011
196, 0.00683572993148118
197, 0.00733659800607711
198, 0.00676368277345318
199, 0.00385730341076851
200, 0.00925427869272729
201, 0.00935961965781947
202, 0.00943736359477043
203, 0.00952297588810325
204, 0.00969241241303583
205, 0.0100869555026293
206, 0.0109821379495164
207, 0.0127005599040006
208, 0.0128959099363003
209, 0.0160061624832451
210, 0.00983098721397775
211, 0.00870829991375407
212, 0.0086026208785673
213, 0.00842764143211146
214, 0.00815282405043642
215, 0.00772452498010049
216, 0.00706736382562667
217, 0.00608859556571891
218, 0.00488126347772777
219, 0.00976707700950404
220, 0.00962567422538996
221, 0.00949404768956204
222, 0.00937189852508406
223, 0.00927059026435018
224, 0.00918539481547972
225, 0.00910860455284516
226, 0.00905070857455333
227, 0.0090036407733957
228, 0.00897361982303361
229, 0.00895420865466197
230, 0.00894353934563696
231, 0.00893692307484647
232, 0.00893571142417689
233, 0.00893457909114659
234, 0.00893555263367792
235, 0.00892891641706228
236, 0.00932328100316226
237, 0.0095023731701076
238, 0.00965353031642735
239, 0.00976707708711425
240, 0.00985785472827653
241, 0.00991563204055031
242, 0.00995447440072894
243, 0.00997442201090356
244, 0.00997773992518584
245, 0.00998521014116704
246, 0.00910113425925374
247, 0.00965806003659964
248, 0.0100847502083828
249, 0.0104940154124051
250, 0.00889400788582861
251, 0.00983824495536586
252, 0.0111423551570624
253, 0.00948691531084478
254, 0.00877557368949056
255, 0.00881922423529128
256, 0.00844552259271344
257, 0.00815224779459337
258, 0.00695645898425331
259, 0.00892219664528966
260, 0.00876432835745315
261, 0.00864090700633824
262, 0.00775581737980247
263, 0.0072930664755404
264, 0.00884727807715535
265, 0.00956799718551338
266, 0.00893378436254958
267, 0.00894018177253505
268, 0.00894173157090942
269, 0.00895490411979457
270, 0.00897083819533388
271, 0.00932977767661214
272, 0.00915398347812394
273, 0.00903250928968191
274, 0.00893940683454275
275, 0.00899430271238089
276, 0.00923576089553535
277, 0.00908645164842407
278, 0.00988371539860964
279, 0.00944231132355829
280, 0.00969650511008998
281, 0.00912004841181139
282, 0.00744180016530057
283, 0.00866792762341599
284, 0.0088973855599761
285, 0.00984915314863125
286, 0.00950370457333823
287, 0.00982576779400309
288, 0.00978402467444539
289, 0.00962941022589803
290, 0.00972100292953352
291, 0.00985926560436686
292, 0.00985608653475841
293, 0.0089301283005625
294, 0.00769182170430819
295, 0.00984496909326741
296, 0.0095485164783895
297, 0.0115173681018253
298, 0.0119804564553003
299, 0.00907335833956798
300, 0.00864283406796555
301, 0.00834727473556995
302, 0.00980486627668142
303, 0.0103967008957018
304, 0.0100729085194568
305, 0.0108278017335882
306, 0.0113843699606756
307, 0.00929715399009486
308, 0.00883589312434196
309, 0.00887737818993628
310, 0.00886925232286255
311, 0.00888600122804443
312, 0.00890982306251923
313, 0.00890282968369623
314, 0.00891578375982741
315, 0.00890191574580967
316, 0.00880696539146205
317, 0.00868080207146704
318, 0.00815522802683214
319, 0.00830990200241407
320, 0.00850836583413184
321, 0.00965041085146368
322, 0.0095208502219369
323, 0.00940170061464111
324, 0.00929951846289138
325, 0.00907133178164562
326, 0.0090274828641365
327, 0.00913077771353225
328, 0.0092052238372465
329, 0.00899269361980259
330, 0.00897071914126476
331, 0.00895798369310796
332, 0.00894747348502278
333, 0.00894353926802675
334, 0.00893916818313301
335, 0.00934920910124977
336, 0.00729996090133985
337, 0.008431158028543
338, 0.00896835474607845
339, 0.00718875024467707
340, 0.00819792482070625
341, 0.0079785599373281
342, 0.00760048771432291
343, 0.00974508328363299
344, 0.00976203056052327
345, 0.00970192928798497
346, 0.0096331851867338
347, 0.00973543245345354
348, 0.00976453418843448
349, 0.00976012336711089
350, 0.0091690041590482
351, 0.00893318823849162
352, 0.00975711513310671
353, 0.0122694752179086
354, 0.00803142933485409
355, 0.00755047924550516
356, 0.00892332761681506
357, 0.0120334650079409
358, 0.00894066451915673
359, 0.00929852489692469
360, 0.00853894324973226
361, 0.0105867402938505
362, 0.00881834987861415
363, 0.00955685134977102
364, 0.0102131385356188
365, 0.0110229072937121
366, 0.0114954728633165
367, 0.00879212367969255
368, 0.00889096804894507
369, 0.00875073811039329
370, 0.00891767108502487
371, 0.00895198349220057
372, 0.00892647270423671
373, 0.00892436651823421
374, 0.00892549923931559
375, 0.00893235330780347
376, 0.00891332002356648
377, 0.0088780140504241
378, 0.00880301153908173
379, 0.00927678899218639
380, 0.00937591151644786
381, 0.00959849489542345
382, 0.00895486461619536
383, 0.00948284209395448
384, 0.0089972037045906
385, 0.00919262754420439
386, 0.00912441972953578
387, 0.00897950081465145
388, 0.00896855366105835
389, 0.00902931073990961
390, 0.0090698415103058
391, 0.00894862553104758
392, 0.00953342711242537
393, 0.00875590400149425
394, 0.00779426229807238
395, 0.00765097273203234
396, 0.00777852663304657
397, 0.00833034670601288
398, 0.00971084988365571
399, 0.0096804917169114
400, 0.00972547304506103
401, 0.00971881719306111
402, 0.00969875037359695
403, 0.00924400643755992
404, 0.00853731397849818
405, 0.00940422418837746
406, 0.00822846257748703
407, 0.00791653133152674
408, 0.00895305637580653
409, 0.00845287398745616
410, 0.0119246071359764
411, 0.0118536373289923
412, 0.00906610628589988
413, 0.00874940717282395
414, 0.00958291875819365
415, 0.00902929087169468
416, 0.0106697103474289
417, 0.00988708102765183
418, 0.0110842805200567
419, 0.00926987454295158
420, 0.00894284426855544
421, 0.00895462604239583
422, 0.0089469370432198
423, 0.00894079385325313
424, 0.00894698234541076
425, 0.00895927551512917
426, 0.00899793836288154
427, 0.011479777439187
428, 0.00898299762047827
429, 0.00935950006047885
430, 0.009454311337322
431, 0.00926812621764839
432, 0.00919161395480235
433, 0.00912469765171409
434, 0.00899100466631353
435, 0.0090061043544362
436, 0.00907371612265706
437, 0.00903334406514963
438, 0.00897566671483219
439, 0.00896283169277012
440, 0.00910343858413398
441, 0.00966690123702089
442, 0.00906165588336686
443, 0.0090494171405832
444, 0.008130909409374
445, 0.0097257113084197
446, 0.00969169669163724
447, 0.00948453151310484
448, 0.00964907975867391
449, 0.00867033128937086
450, 0.00961196616602441
451, 0.00886519912940761
452, 0.00795004873846968
453, 0.00959269391993682
454, 0.00813118779721359
455, 0.00803225517405995
456, 0.0078531757928431
457, 0.00957369990646839
458, 0.00966918636113405
459, 0.00869369669817388
460, 0.00892899222671986
461, 0.00825595968247702
462, 0.00962946952010194
463, 0.00899497830929855
464, 0.011730534179757
465, 0.00992053933441639
466, 0.00928632596818109
467, 0.0102793991100043
468, 0.0110561270266771
469, 0.00899573353429635
470, 0.00896663833409548
471, 0.00898117005514602
472, 0.00900169384355346
473, 0.00905426498502493
474, 0.00904091354459524
475, 0.00904927806307872
476, 0.009451390709728
477, 0.00936619603695969
478, 0.00927418610081077
479, 0.00908651140828927
480, 0.00913624131741623
481, 0.0091980907600373
482, 0.0090223168178151
483, 0.00904693369132777
484, 0.00900433631613851
485, 0.00898736909342309
486, 0.0096216614668568
487, 0.0113838138834884
488, 0.00848319288343191
489, 0.00974251981824636
490, 0.00934489738817016
491, 0.00813639280386269
492, 0.00968070964639386
493, 0.00899863390562435
494, 0.00967989520480235
495, 0.00961325728955368
