1, 0.0121689464431256
2, 0.0421844185329974
3, 0.00246080802753568
4, 0.0207624472677708
5, 0.0101027507334948
6, 0.0942696556448936
7, 0.00491595361381769
8, 0.000206559954676777
9, 0.0421060700900853
10, 0.0112797643523663
11, 0.010936738923192
12, 0.0987808965146542
13, 0.0123977385810576
14, 0.0126897520385683
15, 0.0129441845541199
16, 0.0132464594983806
17, 0.0135943912900984
18, 0.0139890537442019
19, 0.0144295519373069
20, 0.0150231348816305
21, 0.0158889918432881
22, 0.0165141249696414
23, 0.0163634048464398
24, 0.0158077507124593
25, 0.0153078265332927
26, 0.0151759809038291
27, 0.016421757483234
28, 0.0234797236820062
29, 0.0347557924687862
30, 0.0424857201675574
31, 0.0326468199491501
32, 0.0197271141223609
33, 0.00936707023841639
34, 0.00399537947184096
35, 0.00300274348895376
36, 0.00693677001011868
37, 0.0108152645795296
38, 0.0135782382761439
39, 0.0155681796992819
40, 0.0175195760093629
41, 0.0192449923294286
42, 0.0202932546380907
43, 0.0207622091596325
44, 0.0203436641022563
45, 0.0191712798550725
46, 0.0175750674679875
47, 0.0161966116478046
48, 0.0152716664597392
49, 0.0147033560400208
50, 0.0144284198371073
51, 0.0144472147027651
52, 0.0152292673786481
53, 0.0172710850213965
54, 0.0202106668924292
55, 0.0230968426913023
56, 0.0249388258283337
57, 0.0250730154414972
58, 0.0234782335658868
59, 0.0208087796345353
60, 0.0179776782169938
61, 0.0155956766878565
62, 0.0137484894754986
63, 0.011674108216539
64, 0.0107922970006863
65, 0.0112318612324695
66, 0.0118266766270002
67, 0.0125155081041157
68, 0.0130950639334818
69, 0.0134163329688211
70, 0.0134439890583356
71, 0.0132555587527653
72, 0.0129747812946637
73, 0.0126877254806459
74, 0.0124615056750675
75, 0.0123117389157414
76, 0.0122547573409975
77, 0.0123356212861836
78, 0.0124762879374127
79, 0.0126450876705348
80, 0.012829981589069
81, 0.0129742648762961
82, 0.0130219478160143
83, 0.0130684801066915
84, 0.0146211801717679
85, 0.0201116834456722
86, 0.052953225793317
87, 0.0638811724881331
88, 0.0291477494562666
89, 0.0161393508315086
90, 0.0130112189799547
91, 0.0115557530273994
92, 0.0105742630548775
93, 0.00978056776026885
94, 0.00905617233365774
95, 0.00833873047182957
96, 0.00764739598768453
97, 0.0069786321837455
98, 0.0063675653655082
99, 0.00583450108145674
100, 0.00538937351666391
101, 0.00505479277732472
102, 0.00484208359072606
103, 0.0047423056482027
104, 0.00473256991244853
105, 0.00477202810967962
106, 0.00482213598055144
107, 0.0048765748894463
108, 0.00477615089039318
109, 0.00447875335036467
110, 0.00412217838068803
111, 0.00360286305658519
112, 0.00283898964213828
113, 0.00172720386763103
114, 0.00039350992301479
115, 0.00190409071122607
116, 0.00517217430751771
117, 0.0108813471160829
118, 0.018626376055181
119, 0.0312752785782019
120, 0.0336780408397317
121, 0.0233823899179697
122, 0.017811699770391
123, 0.0167536376975477
124, 0.0172210369880001
125, 0.0179352395546933
126, 0.0176329443541666
127, 0.016264322369049
128, 0.0150123068597168
129, 0.0143323370721191
130, 0.013858937115098
131, 0.0133961661874006
132, 0.0129462903520713
133, 0.0125094874917219
134, 0.0120870491955429
135, 0.011599253463958
136, 0.011345269313703
137, 0.0113382359656195
138, 0.0114284376613796
139, 0.011615516928335
140, 0.0118826651014388
141, 0.0121781448833644
142, 0.0124162056793769
143, 0.0125093483366072
144, 0.0123902189855774
145, 0.0120619162917137
